YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1907-05-28	3	47.66	-147.19	281		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			47.6575	-147.186	WxN
1907-05-28	4	47.72	-147.35	281		8.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			47.7232	-147.354	WxN
1907-05-28	5	47.79	-147.51	281		8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			47.7854	-147.514	WxN
1907-05-28	6	47.84	-147.66	281		7.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			47.8422	-147.661	WxN
1907-05-28	7	47.9	-147.81	281		7.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			47.9008	-147.813	WxN
1907-05-28	8	47.96	-147.98	281		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			47 57 50 N	147 58 32 W	WxN
1907-05-28	9	48.04	-148.14	281		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.0385	-148.141	WxN
1907-05-28	10	48.12	-148.32	281		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.1166	-148.315	WxN
1907-05-28	11	48.2	-148.49	281		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.1965	-148.494	WxN
1907-05-28	12	48.31	-148.76	281		12.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48 18 43 N	148 45 25 W	WxN
1907-05-28	13	48.38	-148.95	281		9.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.384	-148.951	WxN
1907-05-28	14	48.46	-149.16	281		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.4614	-149.158	WxN
1907-05-28	15	48.54	-149.36	281		9.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.5379	-149.363	WxN
1907-05-28	16	48.61	-149.57	281		9.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.6144	-149.569	WxN
1907-05-28	17	48.69	-149.78	281		9.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.6927	-149.779	WxN
1907-05-28	18	48.77	-149.99	281		10.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.7728	-149.994	WxN
1907-05-28	19	48.85	-150.21	281		10.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48.8529	-150.209	WxN
1907-05-28	20	48.93	-150.42	281		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			48 55 49 N	150 25 5 W	WxN
1907-05-28	21	49	-150.62	278		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			49.0036	-150.617	W 3/4 N
1907-05-28	22	49.07	-150.8	278		9.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			49.072	-150.803	W 3/4 N
1907-05-28	23	49.14	-150.99	278		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			49.1396	-150.987	W 3/4 N
1907-05-28	24	49.21	-151.17	278		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_164.jpg	 			49.2056	-151.166	W 3/4 N
1907-05-29	1	49.27	-151.34	278		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.2683	-151.337	W 3/4 N
1907-05-29	2	49.33	-151.51	278		8.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.3318	-151.511	W 3/4 N
1907-05-29	3	49.4	-151.69	278		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.3978	-151.691	W 3/4 N
1907-05-29	4	49.47	-151.88	278		9.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.4662	-151.878	W 3/4 N
1907-05-29	5	49.53	-152.06	278		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.5313	-152.057	W 3/4 N
1907-05-29	6	49.6	-152.24	278		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.5973	-152.238	W 3/4 N
1907-05-29	7	49.66	-152.42	278		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.6649	-152.424	W 3/4 N
1907-05-29	8	49.73	-152.61	278		9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49 43 54 N	152 36 28 W	W 3/4 N
1907-05-29	9	49.79	-152.87	278		9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.7916	-152.873	W 3/4 N
1907-05-29	10	49.85	-153.15	278		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.854	-153.145	W 3/4 N
1907-05-29	11	49.91	-153.4	278		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49.9115	-153.404	W 3/4 N
1907-05-29	12	49.99	-153.73	278		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			49 59 31 N	153 43 34 W	W 3/4 N
1907-05-29	13	50.05	-153.9	278		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.0516	-153.898	W 3/4 N
1907-05-29	14	50.11	-154.08	278		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.1136	-154.077	W 3/4 N
1907-05-29	15	50.18	-154.26	278		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.1757	-154.255	W 3/4 N
1907-05-29	16	50.24	-154.44	278		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.2385	-154.437	W 3/4 N
1907-05-29	17	50.3	-154.61	278		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.2997	-154.614	W 3/4 N
1907-05-29	18	50.36	-154.79	278		8.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.3602	-154.789	W 3/4 N
1907-05-29	19	50.42	-154.96	278		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.4198	-154.962	W 3/4 N
1907-05-29	20	50.48	-155.14	278		8.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50 28 49 N	155 8 15 W	W 3/4 N
1907-05-29	21	50.54	-155.33	278		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.5357	-155.328	W 3/4 N
1907-05-29	22	50.59	-155.52	278		8.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.5904	-155.517	W 3/4 N
1907-05-29	23	50.65	-155.71	278		8.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.645	-155.706	W 3/4 N
1907-05-29	24	50.7	-155.89	278		8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_165.jpg	 			50.6981	-155.891	W 3/4 N
1907-05-30	1	50.75	-156.08	278		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			50.7536	-156.082	W 3/4 N
1907-05-30	2	50.8	-156.26	278		7.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			50.8035	-156.258	W 3/4 N
1907-05-30	3	50.85	-156.43	278		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			50.8526	-156.432	W 3/4 N
1907-05-30	4	50.9	-156.61	278		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			50.9017	-156.605	W 3/4 N
1907-05-30	5	50.95	-156.78	278		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			50.9508	-156.779	W 3/4 N
1907-05-30	6	50.99	-156.91	278		5.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			50.9864	-156.914	W 3/4 N
1907-05-30	7	51.03	-157.08	278		7.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			51.0339	-157.084	W 3/4 N
1907-05-30	8	51.08	-157.25	278		7.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			51 4 53 N	157 15 12 W	W 3/4 N
1907-05-30	9	51.12	-157.43	278		7.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			51.1238	-157.43	W 3/4 N
1907-05-30	10	51.16	-157.6	278		7.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			51.1638	-157.6	W 3/4 N
1907-05-30	11	51.21	-157.78	278		7.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			51.2078	-157.782	W 3/4 N
1907-05-30	12	51.27	-158.01	278		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			51 15 58 N	158 0 24 W	W 3/4 N
1907-05-30	13	51.31	-158.17	278		7.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			51.3111	-158.167	W 3/4 N
1907-05-30	14	51.36	-158.33	278		7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/67/2845/7284567/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol611/26-159A-thetis-vol611_166.jpg	 			51.3553	-158.325	W 3/4 N
