YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1875-06-26	16	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	 						135	135	8	29.99	85	88	83		bc	cir cum	8			
1875-06-26	17	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	 						135	135	5	29.97	85	87	83		bc	cir cum	7			
1875-06-26	18	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	 						135	135	5	29.97	85	87	83		bc	cir cum	6			
1875-06-26	19	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	 						112	112	5	29.98	85	86	83		bc	cir cum	5			
1875-06-26	20	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	 						112	112	5	29.99	84	85	82		bc	cir cum	5			
1875-06-26	21	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	 						112	112	2	30	84	86	83		bcm	cir cum	7			
1875-06-26	22	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	 						112	112	2	30	84	86	83		bcm	cir cum	6			
1875-06-26	23	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	 						112	112	2	30.02	84	86	83		bcm	cir cum	7			
1875-06-26	24	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0151.JPG	 						112	112	2	30.03	84	86	83		bcm	cir cum	8			
1875-06-27	1	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						0	0	0											
1875-06-27	2	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						0	0	0											
1875-06-27	3	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						0	0	0											
1875-06-27	4	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						0	0	0											
1875-06-27	5	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						90	90	3											
1875-06-27	6	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						90	90	5											
1875-06-27	7	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						90	90	5											
1875-06-27	8	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						90	90	5											
1875-06-27	9	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						90	90	2											
1875-06-27	10	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						90	90	5											
1875-06-27	11	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 						90	90	5											
1875-06-27	12	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	Noon: Swatow						90	90	2											
1875-06-27	13	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	14	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	15	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	16	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	17	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	18	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	19	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	20	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	21	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	22	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	23	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-27	24	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0152.JPG	 																			
1875-06-28	1	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	2	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	3	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	4	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	5	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	6	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	7	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	8	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	9	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	10	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	11	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	12	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	Noon: Swatow																			
1875-06-28	13	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	14	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	15	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	16	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	17	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	18	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	19	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	20	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	21	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	22	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	23	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-28	24	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0153.JPG	 																			
1875-06-29	1	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	2	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	3	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	4	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	5	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	6	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	7	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	8	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	9	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	10	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	11	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	12	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	Noon: Swatow																			
1875-06-29	13	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	14	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	15	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	16	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	17	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	18	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	19	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	20	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	21	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	22	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	23	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-29	24	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0154.JPG	 																			
1875-06-30	1	23.36	116.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol29of67/yantic-vol29of67_0155.JPG	 																			
