YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1871-03-21	2	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						888	888	2	30.10	84	70	72	74	bc	cu	6			
1871-03-21	3	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						888	888	2	30.10	84	70	72	74	bc	cu	7			
1871-03-21	4	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						888	888	2	30.10	84	70	72	74	bc	cu	8			
1871-03-21	5	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						225	226	2	30.10	90	67	72	74	bc	ci	8			
1871-03-21	6	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						135	136	2	30.10	91	68	74	74	bc	ci	8			
1871-03-21	7	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						135	136	2	30.12	91	70	74	74	bc	ci cu	6			
1871-03-21	8	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						135	136	2	30.12	91	72	74	74	bc	ci cu	8			
1871-03-21	9	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						23	24	5	30.12	84	72	70	74	bc	cu	7			
1871-03-21	10	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						23	24	2	30.12	84	74	72	74	bc	cu	7			
1871-03-21	11	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						23	24	5	30.12	84	74	72	74	bc	cu	6			
1871-03-21	12	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	Noon: Monte Cristi						23	24	5	30.12	84	74	72	74	bc	cu	7			
1871-03-21	13	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						11	12	8	30.12	88	76	74	74	bc	cu	6			
1871-03-21	14	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						11	12	8	30.12	88	78	74	74	bc	cu	6			
1871-03-21	15	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						11	12	8	30.12	88	78	74	74	bc	cu	6			
1871-03-21	16	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						11	12	8	30.12	88	78	74	74	bc	cu	6			
1871-03-21	17	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						34	35	5	30.10	91	78	74	74	bc	ci cu	4			
1871-03-21	18	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						23	24	5	30.12	91	76	74	74	bc	ci cu	3			
1871-03-21	19	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						45	46	8	30.12	91	76	74	74	bcl	ci cu	5			
1871-03-21	20	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						23	24	8	30.12	91	75	74	74	bcl	ci cu	5			
1871-03-21	21	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						45	46	8	30.10	84	74	74	74	bcl	ci cu	4			
1871-03-21	22	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						45	46	8	30.10	84	74	74	74	bcl	ci cu	3			
1871-03-21	23	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						45	46	8	30.10	84	74	74	74	bc	ci cu	5			
1871-03-21	24	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0053.JPG	 						45	46	8	30.10	84	74	74	74	bc	ci cu	6			
1871-03-22	1	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						113	114	2	30.18	84	72	70	74	bc	cu	6			
1871-03-22	2	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						113	114	2	30.18	84	72	70	74	bc	cu	6			
1871-03-22	3	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						0	0	0	30.18	84	72	70	74	bc	cu	6			
1871-03-22	4	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						0	0	0	30.18	84	72	70	74	bc	cu	6			
1871-03-22	5	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						101	102	5	30.18	84	72	70	74	bc	cu	6			
1871-03-22	6	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						101	102	5	30.18	84	72	70	74	bc	cu	6			
1871-03-22	7	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						101	102	5	30.18	84	72	70	74	bc	cu	6			
1871-03-22	8	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						101	102	2	30.18	84	72	70	74	bc	cu	6			
1871-03-22	9	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						101	102	8	30.18	84	76	70	74	bc	cu	6			
1871-03-22	10	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						45	46	13	30.18	90	76	70	74	bc	cu	5			
1871-03-22	11	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						45	46	13	30.20	90	76	72	74	bc	cu	6			
1871-03-22	12	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	Noon: Monte Cristi						45	46	19	30.20	90	78	72	74	bc	cu	6			
1871-03-22	13	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						56	57	24	30.18	91	78	74	74	bc	ci cu	8			
1871-03-22	14	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						56	57	24	30.18	91	78	74	74	bcq	ci cu	8			
1871-03-22	15	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						56	57	24	30.16	91	78	74	74	bcq	ci cu	8			
1871-03-22	16	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						56	57	24	30.16	92	78	74	74	bcq	ci cu	8			
1871-03-22	17	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						45	46	19	30.14	90	75	74	74	bcq	ci cu	7			
1871-03-22	18	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						45	46	19	30.14	90	74	74	74	bcq	ci cu	7			
1871-03-22	19	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						45	46	24	30.14	88	74	72	74	bc	cu	8			
1871-03-22	20	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						45	46	24	30.14	88	74	72	74	bc	cu	8			
1871-03-22	21	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						45	46	13	30.16	84	72	70	74	bc	cu	8			
1871-03-22	22	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						45	46	13	30.16	84	72	70	74	bc	cu	8			
1871-03-22	23	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						68	69	5	30.18	84	70	69	74	bc	cu	8			
1871-03-22	24	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0054.JPG	 						68	69	5	30.18	84	70	69	74	bc	cu	8			
1871-03-23	1	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						68	69	2	30.14	84	68	66	74	bc	ci	9			
1871-03-23	2	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						0	0	0	30.14	84	68	66	74	bc	ci	9			
1871-03-23	3	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						0	0	0	30.14	84	68	66	74	bc	ci	9			
1871-03-23	4	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						158	159	2	30.14	84	68	66	74	bc	ci	9			
1871-03-23	5	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						146	147	2	30.18	86	64	64	74	bc	ci	9			
1871-03-23	6	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						146	147	2	30.18	86	64	64	74	bc	ci	9			
1871-03-23	7	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						146	147	2	30.20	88	66	64	74	bc	ci	9			
1871-03-23	8	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						146	147	2	30.22	90	68	66	74	bc	ci	9			
1871-03-23	9	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						360	1	5	30.24	91	74	72	74	bc	ci cu	8			
1871-03-23	10	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						45	46	13	30.24	91	76	72	74	bc	ci cu	8			
1871-03-23	11	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						45	46	8	30.24	91	76	72	74	bc	ci cu	7			
1871-03-23	12	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	Noon: Monte Cristi						34	35	8	30.22	91	78	72	74	bc	ci cu	7			
1871-03-23	13	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						11	12	13	30.20	90	78	72	74	bc	ci cu	4			
1871-03-23	14	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						11	12	19	30.20	90	76	72	74	bc	cu	4			
1871-03-23	15	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						11	12	19	30.20	90	76	72	74	bc	cu	5			
1871-03-23	16	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						11	12	19	30.20	90	75	72	74	bc	cu	4			
1871-03-23	17	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						11	12	13	30.20	90	74	72	74	bc	cu	6			
1871-03-23	18	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						11	12	13	30.20	90	74	72	74	bc	cu	6			
1871-03-23	19	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						68	69	8	30.20	90	72	71	74	bc	cu	6			
1871-03-23	20	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						68	69	8	30.20	90	72	71	74	bc	cu	6			
1871-03-23	21	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						68	69	5	30.20	84	70	68	74	bc	cu	7			
1871-03-23	22	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						68	69	5	30.20	84	68	66	74	bc	cu	7			
1871-03-23	23	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						68	69	2	30.20	84	68	66	74	bc	cu	7			
1871-03-23	24	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0055.JPG	 						68	69	2	30.20	84	68	66	74	bc	cu	7			
1871-03-24	1	19.86	-71.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0056.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol18of67/yantic-vol18of67_0056.JPG	 						113	114	5	30.16	90	68	66	74	bc	cu	8			
