YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1877-02-27	21	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0171.JPG	 						124	96	16	30.07	71	71	68		ocq	Nimb	0				
1877-02-27	22	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0171.JPG	 						124	96	16	30.08	71	71	68		ocq	Nimb	0				
1877-02-27	23	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0171.JPG	 						124	96	16	30.05	72	71	69		ocq	Nimb	0				
1877-02-27	24	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0171.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0171.JPG	0000-0400: Overcast and cloudy. Bar falling						124	96	16	30.04	72	71	69		ocq	Nimb	0				
1877-02-28	1	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						124	96	18	30.02	71	71	69		ocqm	Nimb	0				
1877-02-28	2	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						124	96	18	30.01	71	71	69		ocqm	Nimb	0				
1877-02-28	3	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						113	85	13	29.98	72	71	68		ocqm	Nimb	0				
1877-02-28	4	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	0400-0800: Cloudy but pleasant. Heavy swell setting in from SE 						113	85	10	29.95	72	71	70		oc	Nimb	0				
1877-02-28	5	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						113	85	5	29.95	72	71	70		bc	Cum Nimb	2				
1877-02-28	6	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						101	73	5	29.95	72	71	70		bc	Cir Cum	3				
1877-02-28	7	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						90	62	2	29.95	72	73	71		bc	Cir Cum	5				
1877-02-28	8	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	0800-1200: Light breeze from the East with pleasant weather. Barometer falling						90	62	2	29.95	72	73	71		bc	Cir Cum	5				
1877-02-28	9	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						90	62	6	29.92	73	75	71		bc	Cum	6				
1877-02-28	10	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						90	62	6	29.90	73	78	71		bc	Cum	7				
1877-02-28	11	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						90	62	6	29.88	73	79	75		bc	Cum	7				
1877-02-28	12	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	1200-1600: Pleasant weather. Light ESE breeze						90	62	6	29.87	72	79	75		bc	Cum	7				
1877-02-28	13	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						113	85	6	29.82	73	79	75		bc	Cir Cum	6				
1877-02-28	14	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						113	85	6	29.80	73	78	75		bc	Cir Cum	6		1415: Called all hands to muster and a priest from shore read the funeral service over Hugh Clark ~ the body was then sent on shore for burial		
1877-02-28	15	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						113	85	8	29.77	73	78	75		bc	Cir Cum	6				
1877-02-28	16	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	1600-2000: Pleasant. Barometer steady						113	85	10	29.75	74	78	76		bc	Cir Cum	5				
1877-02-28	17	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						113	85	6	29.74	74	77	75		bc	Cir Cum	5				
1877-02-28	18	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						113	85	3	29.74	74	76	74		o	Cir Cum	0				
1877-02-28	19	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						113	85	3	29.74	74	76	74		ol	Cum Nimb	0				
1877-02-28	20	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	2000-2400: Light to moderate variable winds . Heavy ground swell						0	0	0	29.74	74	76	74		ol	Cum Nimb	0				
1877-02-28	21	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						270	242	7	29.76	76	80	74		ocql	Cum Nimb	0				
1877-02-28	22	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						360	332	7	29.75	76	80	74		ocql	Cum Nimb	0				
1877-02-28	23	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	 						360	332	7	29.75	76	78	74		ocql	Cum Nimb	0				
1877-02-28	24	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0170.JPG	0000-0400: Overcast with lightning to Nd+Wd first hour. 						225	197	7	29.77	77	76	75		ocql	Cum Nimb	0				
1877-03-01	1	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						0	0	0	29.79	77	77	74		ol	Cum Nimb	1				
1877-03-01	2	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						45	17	3	29.77	77	78	74		bc	Cir Cum	2				
1877-03-01	3	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						23	355	5	29.75	77	78	74		bc	Cir Cum	3				
1877-03-01	4	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	0400-0800: Clear and pleasant weather. ship rolling deeply at times						23	355	5	29.74	77	79	73		bc	Cir Cum	4				
1877-03-01	5	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						315	287	5	29.74	77	78	73		bc	Cir Cum	5				
1877-03-01	6	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						315	287	8	29.74	77	78	73		bc	Cir Cum	6				
1877-03-01	7	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						315	287	13	29.74	76	78	73		bc	Cir Cum	7				
1877-03-01	8	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	0800-1200: Clear and pleasant. Stiff breeze from Sd+Wd						315	287	13	29.74	76	77	72		bc	Cir Cum	7				
1877-03-01	9	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						259	231	13	29.75	76	78	72		bc	Cir Cum	7				
1877-03-01	10	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						236	208	13	29.76	77	79	73		bc	Cir Cum	6				
1877-03-01	11	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						236	208	13	29.76	78	79	73		bc	Cir Cum	5				
1877-03-01	12	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	1200-1600: Blowing stiff breeze from Sd+Wd. Clear and pleasant						236	208	13	29.77	79	79	73		bc	Cir Cum	6				
1877-03-01	13	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						225	197	12	29.77	79	78	73		bcq	Cir Cum	6				
1877-03-01	14	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						225	197	12	29.78	78	77	73		bcq	Cir Cum	7				
1877-03-01	15	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						259	231	12	29.78	78	76	72		bcq	Cir Cum	6				
1877-03-01	16	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	1600-2000: Clear and pleasant. 						259	231	12	29.78	78	76	72		bcq	Cir Cum	7				
1877-03-01	17	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						259	231	13	29.78	78	76	72		bcq	Cir Cum	8				
1877-03-01	18	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						248	220	13	29.78	78	76	72		bcq	Cir Cum	7				
1877-03-01	19	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						259	231	13	29.79	78	76	73		bcq	Cir Cum	6				
1877-03-01	20	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	2000-2400: Pleasant weather. Long increasing swell from ESE 						259	231	13	29.80	76	73	72		bcq	Cir Cum	6				
1877-03-01	21	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						281	253	10	29.86	76	72	70		bc	Cir Cum	4				
1877-03-01	22	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						281	253	10	29.86	76	72	70		bcl	Cir Cum	4				
1877-03-01	23	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	 						281	253	10	29.87	76	72	69		bc	Cir Cum	3				
1877-03-01	24	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0172.JPG	0000-0400: Pleasant weather . Moderate SE swell						281	253	10	29.88	75	72	69		o	Cir Cum	0				
1877-03-02	1	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	 						281	253	10	29.88	76	72	69		oc	Cum Nim	0				
1877-03-02	2	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	 						281	253	10	29.88	76	72	69		oc	Cum Nim	0				
1877-03-02	3	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	 						281	253	10	29.88	76	72	69		bc	Cum	8				
1877-03-02	4	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	0400-0800: Weather clear and pleasant . Light breeze from Wd						281	253	10	29.88	76	71	68		bc	Cum	8				
1877-03-02	5	-33.96	25.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	0545: Got Underway. Hove up anchor. steaming out of Algoa Bay						281	253	8	29.88	76	71	68		bc	Cum	7				
1877-03-02	6	-33.96	25.68	888.0		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	 						281	253	5	29.90	76	72	69		bc	Cum	6				
1877-03-02	7	-34.03	25.74	888.0		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	 						281	253	5	29.92	76	73	70		bc	Cum	8				
1877-03-02	8	-34.09	25.68	247.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	0800-1200: Pleasant weather. Moderate swell from SW with smooth sea 0840: cc W						281	253	5	29.94	76	74	70		bc	Cum	6				
1877-03-02	9	-34.12	25.61	255.0		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	0925: cc W by S. Recife Lt brg NE 					WSW/W	304	276	5	29.95	73	74	70		bc	Cir Cum	7				
1877-03-02	10	-34.16	25.53	264.0		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	1045: cc NW by W 1/2 W					W/W by S	304	276	5	29.97	73	74	70		bc	Cir Cum	7				
1877-03-02	11	-34.19	25.45	269.0		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	1100: Lost sight of Recife LH brg. ENE 					NW by W 1/2 W	304	276	5	29.98	74	76	71		bc	Cir Cum	7				
1877-03-02	12	-34.18	25.35	298.1		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	1200-1600: Pleasant weather. moderate SW swell					NW by W 1/2 W	293	265	6	29.99	74	76	72	72	bc	Cir Cum	2				
1877-03-02	13	-34.17	25.25	298.1		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	 					NW by W 1/2 W	270	242	6	29.99	74	76	73		bc	Cir Nim	6				
1877-03-02	14	-34.16	25.15	298.1		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	1400: cc W 1400: Cape St Francis brg NW by W. and the conspicuous sand hill NE 3/4 E					NW by W 1/2 W	225	197	6	29.98	74	76	72		bc	Cir Nim	7				
1877-03-02	15	-34.19	25.07	270.0		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	1500: cc W by S					W	248	220	6	29.98	74	76	71		bc	Cir Nim	5				
1877-03-02	16	-34.23	25.00	258.8		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol33of67/yantic-vol33of67_0173.JPG	1600-1800: Cloudy but pleasant. 					W by S	248	220	8	29.98	74	75	70		bc	Cir Nim	3				
