YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1954-08-25	8	75.44	-68.93	160		8.5	08-12: Ice observed; several growlers and bergy bits; many radar targets believed to be bergs and growlers.	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			75 26.5N	 68 56W	160
1954-08-25	9	75.32	-68.74	160		8.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			75.318	-68.742	160
1954-08-25	10	75.19	-68.54	160		9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			75.1864	-68.541	160
1954-08-25	11	75.06	-68.29	155		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			75.0584	-68.2917	155
1954-08-25	12	74.93	-68.05	155		8.9	12-16: Sighted several burgs and growlers and many radar targets believed to be bergs.	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			74 56N	  68 3W	155
1954-08-25	13	74.78	-68.05	176		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			74.7831	-68.0532	176
1954-08-25	14	74.63	-68.06	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			74.6296	-68.0554	176
1954-08-25	15	74.47	-68.06	176		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			74.4727	-68.0568	176
1954-08-25	16	74.31	-68.06	176		9.4	16-20: Sighted and had radar contact with many bergs and growlers at various times during the watch.	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			74.3142	-68.0577	176
1954-08-25	17	74.16	-68.06	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			74.1606	-68.0599	176
1954-08-25	18	74.01	-68.06	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			74.0071	-68.062	176
1954-08-25	19	73.85	-68.06	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			73.8535	-68.0642	176
1954-08-25	20	73.7	-68.07	176		9.1	20-24: No ice sighted; several radar targets believed to be growlers and bergy bits.	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			73 42N	  68 4W	176
1954-08-25	21	73.54	-68.03	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			73.5383	-68.0285	176
1954-08-25	22	73.38	-67.99	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			73.3767	-67.9908	176
1954-08-25	23	73.22	-67.95	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			73.215	-67.9534	176
1954-08-25	24	73.06	-67.92	176		9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0480.JPG	 			73.055	-67.9167	176
1954-08-26	1	72.9	-67.88	176		9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0483.JPG	 			72.895	-67.8804	176
1954-08-26	2	72.74	-67.84	176		9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			72.735	-67.8445	176
1954-08-26	3	72.58	-67.81	176		9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			72.575	-67.8088	176
1954-08-26	4	72.41	-67.77	176		9.1	"04-08: No ice sighted, observed occasional small radar target beleived to be bergy bits and small or medium bergs."	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			72.4133	-67.7731	176
1954-08-26	5	72.25	-67.74	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			72.2517	-67.7377	176
1954-08-26	6	72.09	-67.7	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			72.09	-67.7026	176
1954-08-26	7	71.93	-67.67	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			71.9283	-67.6678	176
1954-08-26	8	71.77	-67.63	176		9.1	08-12: Observed no ice other than a few radar targets believed to be small bergs.	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			71 46N	 67 38W	176
1954-08-26	9	71.66	-67.64	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			71.6623	-67.6355	176
1954-08-26	10	71.56	-67.64	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			71.558	-67.6377	176
1954-08-26	11	71.45	-67.64	176		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			71.4536	-67.6399	176
1954-08-26	12	71.35	-67.73	187		9.1	12-16: Observed no ice several small radar targets believed to be bergs and a few burgs sighted..	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			71 21N	 67 44W	187
1954-08-26	13	71.18	-67.81	187		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			71.1781	-67.8081	187
1954-08-26	14	71.01	-67.88	187		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			71.0095	-67.881	187
1954-08-26	15	70.84	-67.95	187		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			70.841	-67.9533	187
1954-08-26	16	70.67	-67.97	180		9.3	"16-20: Radar contact with few widely scattered bergs, bergy bits and growlers."	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			70.6712	-67.9675	180
1954-08-26	17	70.51	-68.1	195		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	Position 2 miles  E True  of Agnes Monument			70.51	-68.1	195
1954-08-26	18	70.48	-67.97	113		5.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			70.4761	-67.9671	113
1954-08-26	19	70.41	-67.65	115		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			70.4106	-67.6531	115
1954-08-26	20	70.35	-67.33	113		9.5	20-24: No ice sighted this watch. .	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			70 21N	 67 20W	113
1954-08-26	21	70.21	-67.06	148		9.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			70.2135	-67.0613	148
1954-08-26	22	70.08	-66.79	148		9.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			70.077	-66.791	148
1954-08-26	23	69.94	-66.52	148		9.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			69.9405	-66.5225	148
1954-08-26	24	69.8	-66.26	148		9.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0482.JPG	 			69.804	-66.2558	148
1954-08-27	1	69.67	-65.99	148		9.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0485.JPG	 			69.6675	-65.9908	148
1954-08-27	2	69.53	-65.73	148		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			69.5338	-65.7326	148
1954-08-27	3	69.41	-65.49	148		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			69.4058	-65.4861	148
1954-08-27	4	69.28	-65.24	148		9.3	04-08: Occasional large bergs observed visually in latter half of watch.	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			69.275	-65.236	148
1954-08-27	5	69.14	-64.99	148		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			69.1441	-64.9875	148
1954-08-27	6	69.01	-64.73	148		9.6	06-20: Sighted several medium and large bergs.	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			69.009	-64.733	148
1954-08-27	7	68.88	-64.48	148		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			68.8753	-64.4825	148
1954-08-27	8	68.74	-64.23	148		9.5	08-12: No ice sighted this watch.	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			68 44.5N	 64 14W	148
1954-08-27	9	68.61	-64.01	148		9.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			68.6061	-64.0051	148
1954-08-27	10	68.46	-63.76	148		10.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			68.4577	-63.7564	148
1954-08-27	11	68.32	-63.53	148		9.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			68.3221	-63.531	148
1954-08-27	12	68.24	-63.4	148		5.7	12-16: Sighted a few large burgs this watch.	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			68 14.5N	 63 24W	148
1954-08-27	13	68.11	-63.22	148		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			68.1069	-63.2234	148
1954-08-27	14	67.96	-63.03	148		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			67.9609	-63.0288	148
1954-08-27	15	67.81	-62.83	148		9.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			67.8134	-62.8331	148
1954-08-27	16	67.68	-62.59	140		9.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			67.6777	-62.5881	140
1954-08-27	17	67.54	-62.35	140		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/25/3406/24340625/content/dc-metro/rg-026/559642/0001-A1/Eastwind-WAG-279-1954/Eastwind-WAG-279-1954_0484.JPG	 			67.5447	-62.3501	140
