YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1891-06-22	8	21.23	-75.50	298.12		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 			21 14N	75 30W	nwxw1/2w	225	226	5	30.05	84	82	80	82	bct	cu ni	4			
1891-06-22	9	21.27	-75.59	298.12		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	180	181	5	30.06	84	82	80	82	bc	ci cu	7			
1891-06-22	10	21.31	-75.68	298.12		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	158	158	2	30.08	85	83	80	82	bc	ci cu	8			
1891-06-22	11	21.34	-75.77	298.12		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	112	114	2	30.08	86	84	81	83	bc	ci cu	8			
1891-06-22	12	21.38	-75.87	298.12		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 			21 23N	75 52W	nwxw1/2w	45	46	3	30.06	86	84	80	83	bc	ci cu	7			
1891-06-22	13	21.42	-75.96	298.12		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	22	24	6	30.06	86	85	80	88	bc	ci cu	8			
1891-06-22	14	21.46	-76.07	298.12		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	22	24	6	30.03	87	86	81	82	bc	ci cu	6			
1891-06-22	15	21.50	-76.17	298.12		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	22	24	8	30.02	87	86	81	83	bc	ci cu	6			
1891-06-22	16	21.54	-76.28	298.12		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	22	24	8	30.00	85	86	80	82	bc	ci cu	6			
1891-06-22	17	21.58	-76.39	298.12		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	68	68	5	30.03	86	86	81	82	bc	cu ni	2			
1891-06-22	18	21.62	-76.49	298.12		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	68	68	5	30.02	85	85	81	84	bc	cu ni	1			
1891-06-22	19	21.66	-76.59	298.12		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	68	68	2	30.03	85	85	81	82	ocl	cu ni	0			
1891-06-22	20	21.68	-76.67	298.12		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 			21 41N	76 40W	nwxw1/2w	315	316	16	30.06	81	78	76	82	ocqrl	cu ni	0			
1891-06-22	21	21.71	-76.75	298.12		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	2140: Materuillos (?) Lt brg WxS					nwxw1/2w	360	1	6	30.04	81	78	76	82	octlr	ni	0			
1891-06-22	22	21.74	-76.84	298.12		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	0	0	0	30.05	82	79	76	82	oclr	ni	0			
1891-06-22	23	21.77	-76.93	298.12		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	0	0	0	30.05	84	81	77	87	bcl	cu st	2			
1891-06-22	24	21.80	-77.01	298.12		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0023.JPG	 					nwxw1/2w	0	0	0	30.04	84	81	77	87	bcl	cu st	4			
1891-06-23	1	21.83	-77.10	298.12		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw1/2w	315	316	3	30.02	84	81	77	81	bcl	cu ni	2			
1891-06-23	2	21.86	-77.18	298.12		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw1/2w	315	316	2	30.00	85	80	76	81	bc	cu ni	1			
1891-06-23	3	21.89	-77.27	298.12		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw1/2w	315	316	2	29.98	84	79	76	82	ocl	cu ni	0			
1891-06-23	4	21.91	-77.35	298.12		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	0435: NW1/4N					nwxw1/2w	315	316	3	29.98	84	79	76	81	bc	cu ni	1			
1891-06-23	5	21.95	-77.42	307		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw1/2w|nw1/4n	292	294	2	29.98	84	80	76	82	bc	cu ni	2			
1891-06-23	6	22.01	-77.48	317.81		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	"0645: Sighted Lobos Lh brg N5/8W, cc N5/8W"					nw1/4n	315	316	2	30.00	84	81	77	82	bc	cu ni	2			
1891-06-23	7	22.08	-77.53	328		6.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nw1/4n|n5/8w	315	316	2	30.01	83	81	76	82	bc	cu ni	2			
1891-06-23	8	22.17	-77.53	352.97		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	0800: NNW3/4W			22 10N	77 32W	n5/8w	315	316	2	30.02	83	82	77	82	bc	cu ni	2			
1891-06-23	9	22.25	-77.58	329.06		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nnw3/4w	360	1	1	30.03	85	84	78	83	bc	ci cu	4			
1891-06-23	10	22.33	-77.62	329.06		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nnw3/4w	0	0	0	30.03	86	86	78	84	bc	ci cu	4			
1891-06-23	11	22.41	-77.67	329.06		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	1125: WNW					nnw3/4w	360	1	2	30.04	87	87	78	84	bc	ci cu	5			
1891-06-23	12	22.47	-77.75	309		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 			22 28N	77 45W	wnw	0	0	0	30.04	87	86	78	85	bc	ci cu	4			
1891-06-23	13	22.48	-77.84	292.5		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	"1325: NWxW1/2W, 1340 cc NW3/4W"					wnw	0	0	0	30.02	84	86	78	85	bc	ci cu	7			
1891-06-23	14	22.51	-77.93	298		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					wnw|nwxw1/2w|nw3/4w	0	0	0	30.00	84	88	79	85	bc	ci cu	8			
1891-06-23	15	22.55	-78.00	306.56		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nw3/4w	90	92	5	29.98	84	84	77	83	bc	ci cu	7			
1891-06-23	16	22.58	-78.08	306.56		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	1625: NWxW3/4W					nw3/4w	90	92	5	29.98	84	84	77	82	bc	ci cu	6			
1891-06-23	17	22.61	-78.16	300		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nw3/4w|nwxw3/4w	888	888	5	29.98	84	84	77	81	bc	cu ni	3			
1891-06-23	18	22.63	-78.24	295.31		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw3/4w	248	250	16	29.99	83	81	77	82	bcq	cu ni	2			
1891-06-23	19	22.64	-78.32	295.31		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw3/4w	225	227	10	30.00	82	81	76	81	bcl	cu ni st	2			
1891-06-23	20	22.67	-78.42	295.31		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 			22 40N	78 25W	nwxw3/4w	225	227	8	30.01	82	81	76	81	bcl	cu ni	6			
1891-06-23	21	22.71	-78.54	295.31		7.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw3/4w	225	227	8	30.02	82	81	76	82	bcl	cu ni	5			
1891-06-23	22	22.76	-78.67	295.31		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw3/4w	202	204	8	30.02	83	81	78	82	bcl	cu ni	6			
1891-06-23	23	22.81	-78.80	295.31		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw3/4w	202	204	6	30.00	83	81	78	82	bcl	cu ni	4			
1891-06-23	24	22.85	-78.92	295.31		7.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0024.JPG	 					nwxw3/4w	236	238	8	30.00	83	81	78	82	bcl	cu ni	4			
1891-06-24	1	22.90	-79.05	295.31		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	225	227	8	29.98	82	81	78	82	bcl	ci cu	7			
1891-06-24	2	22.94	-79.17	295.31		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	225	227	8	29.98	82	80	78	82	bc	ci cu	8			
1891-06-24	3	22.99	-79.29	295.31		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	225	227	8	29.97	82	80	78	82	bc	ci cu	8			
1891-06-24	4	23.03	-79.41	295.31		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	225	227	5	29.96	82	80	78	82	bc	ci cu	9			
1891-06-24	5	23.07	-79.53	295.31		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	225	227	5	29.94	82	80	77	82	bc	ci cu	9			
1891-06-24	6	23.12	-79.65	295.31		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	225	227	5	29.97	81	80	77	82	bc	ci cu	9			
1891-06-24	7	23.16	-79.78	295.31		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	248	250	5	29.98	82	80	77	82	bc	ci cu	9			
1891-06-24	8	23.21	-79.90	295.31		7.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	248	250	5	29.99	83	81	78	82	bc	ci cu	9			
1891-06-24	9	23.26	-80.03	295.31		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	270	272	1	29.99	83	84	81	82	bc	ci cu	9			
1891-06-24	10	23.31	-80.16	295.31		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w	270	272	1	30.00	83	84	81	82	bc	ci cu	9			
1891-06-24	11	23.35	-80.28	295.31		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	"1150: Bahia Cadiz Lh, abm 9.5mi"					nwxw3/4w	270	272	2	30.01	84	82	80	82	bc	ci cu	8			
1891-06-24	12	23.40	-80.42	295.31		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	1230: W1/2N			23 24N	80 25W	nwxw3/4w	0	0	0	30.00	86	86	79	82	bc	ci cu	7			
1891-06-24	13	23.42	-80.54	285		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					nwxw3/4w|w1/2n	326	328	3	29.99	87	87	80	83	bc	ci cu ni	5			
1891-06-24	14	23.42	-80.69	275.62		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					w1/2n	304	306	2	29.98	88	88	81	85	bc	ci cu ni	3			
1891-06-24	15	23.43	-80.82	275.62		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					w1/2n	180	182	10	29.98	84	84	78	83	bcgq	cu ni	2			
1891-06-24	16	23.43	-80.96	275.62		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					w1/2n	225	227	10	29.97	83	83	78	83	bc	cu ni	4			
1891-06-24	17	23.41	-81.10	267		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					w1/2n|w1/2s	180	182	8	29.96	84	84	79	83	bc	ci cu ni	6			
1891-06-24	18	23.39	-81.23	264.38		6.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					w1/2s	180	182	3	29.96	84	83	79	82	bc	ci cu ni	4			
1891-06-24	19	23.37	-81.36	264.38		6.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					w1/2s	202	204	6	29.97	86	85	79	81	bc	ci cu ni	3			
1891-06-24	20	23.35	-81.50	264.38		7.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 			23 21N	81 30W	w1/2s	202	204	6	29.98	85	84	79	81	bcl	ci cu ni	2			
1891-06-24	21	23.33	-81.63	264.38	 	7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					w1/2s	202	204	6	29.99	84	82	79	81	bc	cu ni	6			
1891-06-24	22	23.32	-81.76	264.38	 	7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol59of86/kearsarge-vol59of86_0025.JPG	 					w1/2s	202	204	6	30.00	84	82	79	81	bc	cu ni	8			
