YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1868-09-28	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						169	179	2	30.06	70	71			c	ni cu	3				
1868-09-28	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						169	179	5	30.04	68	67			oc	ni cu	1				
1868-09-28	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						169	179	5	30.02	68	67			oc	ni cu	0				
1868-09-28	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						158	168	5	30.02	68	66			o	cu st	0				
1868-09-28	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						158	168	5	30.02	68	65			o	cu st	0				
1868-09-28	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						158	168	5	30.00	68	64			o	cu st	0				
1868-09-28	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						158	168	5	30.00	68	64			o	cu st	0				
1868-09-28	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						158	168	5	30.16	68	64			o	cu st	0				
1868-09-28	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						169	179	5	30.16	67	65			cm	cu st	0				
1868-09-28	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						169	179	5	30.20	67	65			cm	ni	2				
1868-09-28	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0106.JPG	 						169	179	5	30.20	67	65			cm	ni	2				
1868-09-29	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						158	168	2	30.05	64	62			cm	cu	0				
1868-09-29	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						158	168	2	30.05	64	62			cm	cu	0				
1868-09-29	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						158	168	2	30.05	64	62			cm	cu	0				
1868-09-29	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						158	168	2	30.05	64	62			cm	cu	0				
1868-09-29	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						180	190	2	30.06	65	63			cm	cu ci	0				
1868-09-29	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						180	190	5	30.07	65	64			cm	cu ci	0				
1868-09-29	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						202	212	5	30.08	65	64			cm	cu ci	0				
1868-09-29	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						202	212	5	30.10	65	65			cm	cu ci	0				
1868-09-29	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						202	212	5	30.10	66	65			cm	cu ci	0				
1868-09-29	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						202	212	8	30.12	66	67			cm	cu ci	0				
1868-09-29	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						202	212	8	30.12	68	67			cm	ni	0				
1868-09-29	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	Noon: Callao Bay.						202	212	5	30.12	68	70			cm	ni	0				
1868-09-29	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						202	212	5	30.12	68	70			ocm	cu ni	0				
1868-09-29	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						202	212	5	30.12	69	69			ocm	cu ni	0				
1868-09-29	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						202	212	5	30.12	69	69			ocm	cu ni	0				
1868-09-29	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						180	190	5	30.10	68	69			ocm	cu ni	0				
1868-09-29	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						180	190	5	30.10	68	69			ocm	cu ni	0				
1868-09-29	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						169	179	5	30.10	66	69			ocm	cu ni	0				
1868-09-29	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						169	179	5	30.12	66	68			ocm	cu ni	0				
1868-09-29	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						169	179	5	30.12	64	68			ocm	cu ni	0				
1868-09-29	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						180	190	2	30.10	64	66			o	cu	0				
1868-09-29	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						180	190	2	30.10	64	64			o	cu	0				
1868-09-29	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						180	190	2	30.10	64	64			o	cu	0				
1868-09-29	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0107.JPG	 						180	190	2	30.10	64	64			o	cu	0				
1868-09-30	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	2	30.10	64	64			o	cu	0				
1868-09-30	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	2	30.10	64	64			o	cu	0				
1868-09-30	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	2	30.10	64	64			od	cu	0				
1868-09-30	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	2	30.10	64	64			od	cu	0				
1868-09-30	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	2	30.10	64	64			od	cu	0				
1868-09-30	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	2	30.10	64	64			od	cu	0				
1868-09-30	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	2	30.10	64	64			od	cu	0				
1868-09-30	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	2	30.10	65	65			od	cu	0				
1868-09-30	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	5	30.10	68	68			cd	cu	0				
1868-09-30	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	5	30.10	70	70			cd	cu	0				
1868-09-30	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	5	30.10	70	70			cd	cu	0				
1868-09-30	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	Noon: Callao Bay.						180	190	5	30.10	70	70			cd	cu	0				
1868-09-30	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	5	30.10	70	66			o	cu	0				
1868-09-30	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	8	30.10	70	66			o	cu	0				
1868-09-30	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	8	30.10	70	66			o	cu	0				
1868-09-30	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						180	190	5	30.10	70	66			o	cu	0				
1868-09-30	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						158	168	5	30.10	68	64			od	cu	0				
1868-09-30	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						158	168	5	30.10	66	64			od	cu	0				
1868-09-30	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						158	168	5	30.10	66	64			od	cu	0				
1868-09-30	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						158	168	5	30.10	66	64			od	cu	0				
1868-09-30	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						158	168	5	30.10	66	64			od	cu	0				
1868-09-30	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						158	168	5	30.10	66	64			od	cu	0				
1868-09-30	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						158	168	2	30.10	66	64			od	cu	0				
1868-09-30	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0108.JPG	 						158	168	2	30.10	66	64			od	cu	0				
1868-10-01	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						169	179	2	30.10	66	58			om	cu	0				
1868-10-01	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						169	179	2	30.10	66	58			om	cu	0				
1868-10-01	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						169	179	2	30.10	66	58			om	cu	0				
1868-10-01	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						169	179	2	30.10	66	58			om	cu	0				
1868-10-01	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						135	145	2	30.10	66	58			om	cu	0				
1868-10-01	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						135	145	2	30.10	66	60			om	cu	0				
1868-10-01	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						135	145	2	30.10	66	60			om	cu	0				
1868-10-01	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						135	145	2	30.10	66	60			bc	cu	1				
1868-10-01	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						135	145	0	30.12	70	68			bc	cu	1				
1868-10-01	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						0	0	0	30.14	76	59			bc	cu	2				
1868-10-01	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/kearsarge-vol08of86/kearsarge-vol08of86_0109.JPG	 						0	0	0	30.14	76	59			bc	cu	3				
