YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1947-04-21	16	60.07	-43.18	888		1.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG		   		60.07	-43.18	1.00
1947-04-21	17	60.08	-43.29	888		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG		   		60.08	-43.29	5.10
1947-04-21	18	60.09	-43.40	888		3.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG		   		60.09	-43.40	3.40
1947-04-21	19	60.09	-43.40	888		2.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG		   		60.09	-43.40	2.90
1947-04-21	20	60.05	-43.12	888		9.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	2015 Cleared P. C. Sound and set out to sea.	   		60.05	-43.12	9.00
1947-04-21	21	60.15	-42.80	58		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG		   		60.15	-42.80	9.50
1947-04-21	22	60.24	-42.51	58		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG		   		60.24	-42.51	8.70
1947-04-21	23	60.35	-42.15	58		11.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG		   		60.35	-42.15	11.00
1947-04-21	24	60.44	-41.86	58		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0145.JPG		   		60.44	-41.86	8.70
1947-04-22	1	60.39	-42.05	243		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.39	-42.05	8.10
1947-04-22	2	60.34	-42.27	243		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.34	-42.27	8.90
1947-04-22	3	60.28	-42.49	243		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.28	-42.49	8.80
1947-04-22	4	60.23	-42.71	243		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.23	-42.71	8.80
1947-04-22	5	60.12	-42.96	230		11.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.12	-42.96	11.40
1947-04-22	6	60.05	-43.12	230		8.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	0605: Anchored Natsek Cove.	   		60.05	-43.12	8.00
1947-04-22	7	60.05	-43.12			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.05	-43.12	a
1947-04-22	8	60.05	-43.12			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	His logged position is not in Natsek Cove	   		60.05	-43.12	a
1947-04-22	9	60.05	-43.12			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.05	-43.12	a
1947-04-22	10	60.05	-43.12			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.05	-43.12	a
1947-04-22	11	60.05	-43.12			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	1140: Underway	   		60.05	-43.12	a
1947-04-22	12	60.07	-43.22	888		1.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	Adjusted position to get over water.	   		60.07	-43.22	1.70
1947-04-22	13	60.12	-43.63	888		12.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	1252 Kangerluk abeam to starboard.	   		60.12	-43.63	12.70
1947-04-22	14	60.17	-44.05	888		12.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	1410 Niakornak Point abeam to port.	   		60.17	-44.05	12.60
1947-04-22	15	60.14	-44.43	888		12.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	1510 Entered Torsukattak Fjord.	   		60.14	-44.43	12.60
1947-04-22	16	59.99	-44.54	195		12.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		59.99	-44.54	12.70
1947-04-22	17	59.97	-44.77	294		12.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		59.97	-44.77	12.50
1947-04-22	18	60.03	-45.07	290		12.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.03	-45.07	12.50
1947-04-22	19	60.08	-45.34	294		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.08	-45.34	12.10
1947-04-22	20	60.15	-45.58	306		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.15	-45.58	12.20
1947-04-22	21	60.24	-45.80	306		12.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.24	-45.80	12.30
1947-04-22	22	60.32	-46.02	306		12.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.32	-46.02	12.00
1947-04-22	23	60.40	-46.22	306		11.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.40	-46.22	11.00
1947-04-22	24	60.47	-46.39	306		9.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0146.JPG		   		60.47	-46.39	9.40
1947-04-23	1	60.53	-46.53	306		8.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		60.53	-46.53	8.20
1947-04-23	2	60.65	-46.52	306		10.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	Kioke (2) brg E True 1 mile	   		60.65	-46.52	10.30
1947-04-23	3	60.66	-46.55	888		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		60.66	-46.55	9.50
1947-04-23	4	60.67	-46.57	888		8.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	0437: Anchored off Simiutak Station	   		60.67	-46.57	8.00
1947-04-23	5	60.68	-46.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	He is probably waiting for sunrise which is at 0427.	   		60.68	-46.52	a
1947-04-23	6	60.68	-46.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		60.68	-46.52	a
1947-04-23	7	60.68	-46.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		60.68	-46.52	a
1947-04-23	8	60.68	-46.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		60.68	-46.52	a
1947-04-23	9	60.68	-46.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		60.68	-46.52	a
1947-04-23	10	60.68	-46.52			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	1008: Underway	   		60.68	-46.52	a
1947-04-23	11	60.78	-46.31	888		10.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		60.78	-46.31	10.50
1947-04-23	12	60.89	-46.03	888		12.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	His logged position is too far southwest.	   		60.89	-46.03	12.40
1947-04-23	13	60.94	-45.72	888		12.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		60.94	-45.72	12.00
1947-04-23	14	61.09	-45.46	888		12.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	Artillery Point brg W True 1 mile	   		61.09	-45.46	12.30
1947-04-23	15	61.15	-45.45	888		3.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	3.00
1947-04-23	16	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	a
1947-04-23	17	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	a
1947-04-23	18	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	a
1947-04-23	19	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	a
1947-04-23	20	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	a
1947-04-23	21	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	a
1947-04-23	22	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	a
1947-04-23	23	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	a
1947-04-23	24	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0147.JPG		   		61.15	-45.45	a
1947-04-24	1	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG		   		61.15	-45.45	a
1947-04-24	2	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG		   		61.15	-45.45	a
1947-04-24	3	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG		   		61.15	-45.45	a
1947-04-24	4	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG		   		61.15	-45.45	a
1947-04-24	5	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG		   		61.15	-45.45	a
1947-04-24	6	61.15	-45.45			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/99/5479/38547999/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1947/storis-wmec-38-1947_0148.JPG		   		61.15	-45.45	a
