YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1943-06-12	11	61.05	-48.85	200		4.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61.05	-48.85	200
1943-06-12	12	60.97	-48.93	200		6.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			60 58N	 48 56W	200
1943-06-12	13	61	-49.02	302		5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61	-49.02	302
1943-06-12	14	61.09	-49.29	302		11.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61.09	-49.29	302
1943-06-12	15	61.18	-49.58	302		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61.18	-49.58	302
1943-06-12	16	61.28	-49.88	302		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0307.JPG	 			61.28	-49.88	302
1943-06-12	17	61.31	-50.24	282		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61.31	-50.24	282
1943-06-12	18	61.45	-49.89	42		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61.45	-49.89	42
1943-06-12	19	61.58	-50.15	312		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61.58	-50.15	312
1943-06-12	20	61.7	-50.4	312		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61 42N	 50 24W	312
1943-06-12	21	61.74	-50.77	270		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61.74	-50.77	270
1943-06-12	22	61.78	-51.15	270		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61.78	-51.15	270
1943-06-12	23	61.81	-51.53	270		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	 			61.81	-51.53	270
1943-06-12	24	61.85	-51.91	270		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0306.JPG	"0000: Convoy changed base course to 180 true, speed of convoy 9.5 knots."			61.85	-51.91	270
1943-06-13	1	61.69	-51.87	182		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			61.69	-51.87	182
1943-06-13	2	61.52	-51.84	182		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			61.52	-51.84	182
1943-06-13	3	61.35	-51.8	182		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			61.35	-51.8	182
1943-06-13	4	61.19	-51.77	182		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	"4AM to 8AM: Underway as before patrolling astern of convoy on base course 182 pgc (180T) at 164 rpm (12.1 knots), two engines on the line."			61.19	-51.77	182
1943-06-13	5	61.03	-51.73	182		11.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			61 02N	 51 44W	182
1943-06-13	6	61.15	-51.71			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	Screening ships. Looking for survivors.			61.15	-51.71	0
1943-06-13	7	61.04	-51.72	185		13.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	"0712: No other survivors sighted. Discontinued search and set base course 192 PGC (190T). 0715: Changed base course to 185 pgc, (183 T), patrolling on station 2000 yards ahead of RARITAN."			61.04	-51.72	185
1943-06-13	8	60.93	-51.73	185		13		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	"8AM to Noon: Underway as before zigzag on base course 185 pgc 183 true, 168 RPM (13.2 knots), three engines on the line with USS RARITAN 3000 yards astern, returning to convoy."			60 56N	 51 44W	185
1943-06-13	9	60.79	-51.75	185		12.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0309.JPG	 			60.79	-51.75	185
1943-06-13	10	60.69	-51.76	185		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			60.69	-51.76	185
1943-06-13	11	60.57	-51.77	185		11.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			60.57	-51.77	185
1943-06-13	12	60.45	-51.78	185		11.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			60 27N	 51 47W	185
1943-06-13	13	60.32	-51.87	185		11.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			60.32	-51.87	185
1943-06-13	14	60.2	-51.95	185		11.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			60.2	-51.95	185
1943-06-13	15	60.08	-52.04	185		11.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			60.08	-52.04	185
1943-06-13	16	59.95	-52.12	185		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			59.95	-52.12	185
1943-06-13	17	59.81	-52.13	175		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			59.81	-52.13	175
1943-06-13	18	59.68	-52.15	175		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			59.68	-52.15	175
1943-06-13	19	59.56	-52.17	175		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			59.56	-52.17	175
1943-06-13	20	59.43	-52.18	175		11.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			59 26N	 52 11W	175
1943-06-13	21	59.3	-52.15	175		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			59.3	-52.15	175
1943-06-13	22	59.15	-52.12	175		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			59.15	-52.12	175
1943-06-13	23	59.02	-52.09	175		11.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			59.02	-52.09	175
1943-06-13	24	58.89	-52.06	175		11.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0308.JPG	 			58.89	-52.06	175
1943-06-14	1	58.76	-52.03	175		11.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			58.76	-52.03	175
1943-06-14	2	58.63	-52	175		11.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			58.63	-52	175
1943-06-14	3	58.49	-51.97	175		11.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			58.49	-51.97	175
1943-06-14	4	58.36	-51.94	175		11.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			58.36	-51.94	175
1943-06-14	5	58.23	-51.91	175		11.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			58.23	-51.91	175
1943-06-14	6	58.09	-51.88	175		11.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			58.09	-51.88	175
1943-06-14	7	57.96	-51.85	175		11.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			57.96	-51.85	175
1943-06-14	8	57.82	-51.82	175		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			57 49N	 51 49W	175
1943-06-14	9	57.66	-51.81	182		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			57.66	-51.81	182
1943-06-14	10	57.5	-51.8	182		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			57.5	-51.8	182
1943-06-14	11	57.34	-51.79	182		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			57.34	-51.79	182
1943-06-14	12	57.18	-51.78	182		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			57 11N	 51 47W	182
1943-06-14	13	57.08	-51.75	182		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			57.08	-51.75	182
1943-06-14	14	56.98	-51.72	182		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			56.98	-51.72	182
1943-06-14	15	56.87	-51.69	182		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			56.87	-51.69	182
1943-06-14	16	56.77	-51.66	182		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0311.JPG	 			56.77	-51.66	182
1943-06-14	17	56.67	-51.63	182		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			56.67	-51.63	182
1943-06-14	18	56.56	-51.6	182		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			56.56	-51.6	182
1943-06-14	19	56.45	-51.54	178		12.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			56.45	-51.54	178
1943-06-14	20	56.33	-51.48	178		13		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			56 20N	 51 29W	178
1943-06-14	21	56.15	-51.48	178		13		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			56.15	-51.48	178
1943-06-14	22	55.97	-51.45	175		13		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			55.97	-51.45	175
1943-06-14	23	55.79	-51.42	175		13		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			55.79	-51.42	175
1943-06-14	24	55.61	-51.39	175		13		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0310.JPG	 			55.61	-51.39	175
1943-06-15	1	55.42	-51.36	175		13		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0312.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0312.JPG	 			55.42	-51.36	175
