YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1874-05-12	8	6.18	-78.8	8.44		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	0800: cc N1/4E.					n3/4e	22	28	5	30.10	82	83	80	80	bc	cu nim	9			
1874-05-12	9	6.31	-78.78	2.81		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					n1/4e	22	28	5	30.14	84	85	81	82	bc	cum str	8			
1874-05-12	10	6.43	-78.77	2.81		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					n1/4e	22	28	5	30.14	84	85	81	83	bc	cum str	9			
1874-05-12	11	6.53	-78.75	2.81		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					n1/4e	360	6	8	30.10	85	85	81	83	bc	cum str	9			
1874-05-12	12	6.67	-78.73	2.81		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 			6 40N	78 44W	n1/4e	349	355	8	30.10	85	86	81	83	bc	cir cum	9			
1874-05-12	13	6.79	-78.71	353		6.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					n1/4e|nxw	338	344	8	30.07	85	85	80	83	bc	cir cu	9			
1874-05-12	14	6.92	-78.7	348.75		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					nxw	338	344	8	30.05	85	85	80	83	bc	cir cu	9			
1874-05-12	15	7.05	-78.68	348.75		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					nxw	338	344	13	30.01	85	84	79	83	bc	cir cu	8			
1874-05-12	16	7.17	-78.67	348.75		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					nxw	338	344	13	30.01	85	84	79	83	bc	cir cu	8			
1874-05-12	17	7.29	-78.65	348.75		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					nxw	315	321	8	30.00	84	83	81	83	bc	cir cu	8			
1874-05-12	18	7.42	-78.64	348.75		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	1800: Garachine Point brg NNE1/4E.					nxw	315	321	13	30.00	84	83	81	83	bc	cir cu	8			
1874-05-12	19	7.55	-78.63	348.75		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					nxw	315	321	8	30.00	83	82	80	82	bc	cu nim	7			
1874-05-12	20	7.67	-78.61	348.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	2030: cc NW.					nxw	315	321	8	30.02	82	82	80	82	bc	cu nim	7			
1874-05-12	21	7.77	-78.62	332		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					nxw|nw	315	321	8	30.08	83	84	80	82	bcl	cu nim	6			
1874-05-12	22	7.86	-78.66	315		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	2200: cc WNW.					nw	315	321	13	30.08	83	84	80	82	bcl	cu nim	6			
1874-05-12	23	7.92	-78.73	292.5		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					wnw	304	310	13	30.10	83	84	80	82	bcl	cu nim	4			
1874-05-12	24	7.97	-78.79	292.5		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-060.JPG	 					wnw	304	310	13	30.10	83	84	80	82	bcl	cu nim	5			
1874-05-13	1	8.03	-78.85	292.5		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-062.JPG	 					wnw	326	332	24	30.07	83	84	80	82	bcl	cu nim	4			
1874-05-13	2	8.08	-78.9	292.5		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					wnw	326	332	24	30.05	83	83	79	82	bcl	cu nim	4			
1874-05-13	3	8.13	-78.95	292.5		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	0325: cc NxW.					wnw	326	332	19	30.05	83	83	79	82	bcl	cu nim	4			
1874-05-13	4	8.19	-78.96	313		3.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					wnw	326	332	19	30.05	83	83	79	82	bcl	cu nim	7			
1874-05-13	5	8.22	-78.98	292.5		3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					wnw	326	332	8	30.05	82	82	79	81	bcl	cir cum	7			
1874-05-13	6	8.28	-79.04	292.5		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					wnw	326	332	8	30.05	82	82	79	81	bcl	cir cum	7			
1874-05-13	7	8.33	-79.09	292.5		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					wnw	326	332	8	30.05	82	83	80	81	bcl	cir cum	8			
1874-05-13	8	8.38	-79.16	292.5		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	0800: Steaming up Panama Bay.					wnw	326	332	8	30.07	82	83	80	81	bcl	cir cum	8			
1874-05-13	9	8.44	-79.23	292.5		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					wnw	326	332	8	30.08	83	84	81	81	bc	cir cum	8			
1874-05-13	10	8.49	-79.3	292.5		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					wnw	326	332	8	30.10	84	86	82	81	bc	cir cum	9			
1874-05-13	11	8.55	-79.38	292.5		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					wnw	326	332	8	30.10	84	86	82	81	bc	cir cum	9			
1874-05-13	12	8.61	-79.46	292.5		7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	Noon: Brgs: Bona Id NNW5/8W; Urava Id WSW1/2W. Noon: Steaming up Panama Bay.					wnw	326	332	5	30.08		86			bc	cir cum	9			
1874-05-13	13	8.71	-79.47	348.75		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					nxw														
1874-05-13	14	8.81	-79.49	888		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 					v													1410: USS Sasranac.	
1874-05-13	15	8.91	-79.5	888		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	"1515: Anchored. Brgs: Panama Cathedral NNW5/8W, N end Culebra SWxW3/4W; N end San Jose Rock SSE."					v														
1874-05-13	16	8.93	-79.52	888		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 																			
1874-05-13	17	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 																			
1874-05-13	18	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 																			
1874-05-13	19	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 																			
1874-05-13	20	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 																			
1874-05-13	21	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 																			
1874-05-13	22	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 																			
1874-05-13	23	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 																			
1874-05-13	24	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-061.JPG	 																			
1874-05-14	1	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						315	321	5	30.04	80	79	76		bcl	cir str nim	2			
1874-05-14	2	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						315	321	5	30.04	80	79	76		bcl	cir str nim	3			
1874-05-14	3	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						315	321	8	30.04	80	79	76		oc	cir str nim	0			
1874-05-14	4	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						315	321	8	30.04	80	79	76		oc	cir str nim	0			
1874-05-14	5	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						292	298	8	30.05	80	79	77		bc	cir nim	4			
1874-05-14	6	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						292	298	5	30.06	81	79	77		oc	cir nim	0			
1874-05-14	7	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						292	298	1	30.07	81	79	77		oc	cir nim	0			
1874-05-14	8	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						292	298	1	30.07	81	79	77		oc	cir nim	0			
1874-05-14	9	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						135	141	1	30.07	82	82	80		oc	cir nim	0			
1874-05-14	10	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						135	141	1	30.07	82	82	80		bc	cum	1			
1874-05-14	11	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						135	141	2	30.07	82	82	80		bc	cum	1			
1874-05-14	12	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	Noon: Steaming up Panama Bay.						135	141	2	30.07	82	82	80		bc	cum	6			
1874-05-14	13	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						135	141	5	30.06	82	83	81		bc	cum	2			
1874-05-14	14	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						135	141	5	30.06	82	84	81		bc	cum	6			
1874-05-14	15	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						180	186	5	30.06	83	85	82		bc	cu nim	6			
1874-05-14	16	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						225	231	2	30.02	83	85	82		oc	cu nim	4			
1874-05-14	17	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						315	321	5	30.02	84	86	82		oc	cu nim	0			
1874-05-14	18	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						315	321	2	30.02	84	86	82		o	cu nim	0			
1874-05-14	19	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						315	321	2	30.06	80	80	78		ocbrq	nim	0			
1874-05-14	20	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						0	0	0	30.06	80	80	78		ocbrq	nim	0			
1874-05-14	21	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						0	0	0	30.09	80	80	78		ocr	nim	0			
1874-05-14	22	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						0	0	0	30.11	80	80	78		ocr	nim	0			
1874-05-14	23	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						0	0	0	30.09	80	81	79		ocr	nim	0			
1874-05-14	24	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-063.JPG	 						0	0	0	30.09	80	81	79		ocr	nim	0			
1874-05-15	1	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	 						888	888	2	30.04	80	77	77		ocrl	cu nim	0			
1874-05-15	2	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	 						888	888	2	30.04	80	77	77		ocl	cu nim	3			
1874-05-15	3	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	 						315	321	2	30.04	80	77	77		ocl	cu nim	4			
1874-05-15	4	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	 						315	321	5	30.04	80	77	77		ocl	cu nim	5			
1874-05-15	5	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	 						315	321	5	30.06	80	78	77		o	cu nim	0			
1874-05-15	6	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	 						315	321	5	30.08	80	78	77		o	cu nim	0			
1874-05-15	7	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	 						315	321	5	30.10	80	79	77		o	cu nim	0			
1874-05-15	8	8.93	-79.52			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-007/581208-omaha-007-064.JPG	 						360	6	5	30.10	80	79	77		or	nim	0			
