YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1876-05-26	4	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	2	30.15	59	56	54		bc	cum	8			
1876-05-26	5	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		135	149	2	30.14	58	56	54		bc	cum	8			
1876-05-26	6	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		135	149	2	30.14	58	56	54		bc	cum	8			
1876-05-26	7	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		135	149	2	30.14	58	55	53		bc	cum	9			
1876-05-26	8	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		135	149	2	30.16	57	55	53		b	none	10			
1876-05-26	9	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	2	30.16	57	55	53		bc	cir	9			
1876-05-26	10	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	5	30.16	57	55	53		bc	cir	9			
1876-05-26	11	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		225	239	6	30.17	63	65	60		b	none	10			
1876-05-26	12	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	"Noon: Caldera, Chile."			-27.06	-70.82		225	239	6	30.17	63	65	60		b	none	10			
1876-05-26	13	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	8	30.16	65	65	60		b	none	10			
1876-05-26	14	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	13	30.17	65	65	60		b	none	10			
1876-05-26	15	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	13	30.13	65	64	60		b	none	10			
1876-05-26	16	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	13	30.13	65	64	60		b	none	10			
1876-05-26	17	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	10	30.12	64	62	58		b	none	10			
1876-05-26	18	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	10	30.12	64	62	58		b	none	10			
1876-05-26	19	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	8	30.12	61	60	58		b	none	10			
1876-05-26	20	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	2	30.12	61	60	58		b	none	10			
1876-05-26	21	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	2	30.12	61	58	57		b	none	10			
1876-05-26	22	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		180	194	1	30.12	61	57	56		b	none	10			
1876-05-26	23	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		0	0	0	30.11	61	57	56		b	none	10			
1876-05-26	24	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-152.JPG	 			-27.06	-70.82		0	0	0	30.1	61	56	54		b	none	10			
1876-05-27	1	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		0	0	0	30.08	59	55	54		b	none	10			
1876-05-27	2	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		0	0	0	30.06	59	55	54		b	none	10			
1876-05-27	3	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		0	0	0	30.04	58	54	53		b	none	10			
1876-05-27	4	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		0	0	0	30.02	56	52	51		b	none	10			
1876-05-27	5	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	5	30.02	55	51	50		bc	cir	9			
1876-05-27	6	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	3	29.99	55	53	51		bc	cir	9			
1876-05-27	7	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	2	29.99	55	53	51		bc	cir	9			
1876-05-27	8	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	1	29.99	55	53	51		bc	cir	9			
1876-05-27	9	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	2	29.98	55	53	51		bc	cir	9			
1876-05-27	10	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	2	29.98	55	53	51		bc	cir	9			
1876-05-27	11	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	2	29.97	62	64	60		bc	cir	9			
1876-05-27	12	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	"Noon: Caldera, Chile."			-27.06	-70.82		180	194	2	29.97	62	64	60		bc	cir	9			
1876-05-27	13	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		225	239	5	29.97	63	64	61		bc	cir	8			
1876-05-27	14	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		225	239	2	29.98	64	64	61		bc	cir	8			
1876-05-27	15	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		225	239	2	29.98	64	64	61		bc	cir	5			
1876-05-27	16	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		225	239	2	29.98	64	64	61		c	cir cu	0			
1876-05-27	17	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	2	30.02	63	64	61		bc	cir cu	5			
1876-05-27	18	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	2	30.02	63	64	61		bc	cir cu	5			
1876-05-27	19	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	2	30.05	63	62	60		bc	cir cu	5			
1876-05-27	20	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		180	194	1	30.1	62	61	59		bc	cir cu	5			
1876-05-27	21	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		0	0	0	30.12	61	61	60		c	cir	0			
1876-05-27	22	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		0	0	0	30.13	62	61	59		c	cir	0			
1876-05-27	23	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		0	0	0	30.15	63	60	59		c	cir	0			
1876-05-27	24	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-153.JPG	 			-27.06	-70.82		0	0	0	30.16	62	60	59		c	cir	0			
1876-05-28	1	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		0	0	0	30.16	60	59	58		bm	none	10			
1876-05-28	2	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		0	0	0	30.15	61	59	58		bm	none	10			
1876-05-28	3	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		0	0	0	30.15	61	58	57		bm	none	10			
1876-05-28	4	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		0	0	0	30.14	60	57	55		oc	cir cu	0			
1876-05-28	5	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		0	0	0	30.14	60	57	55		oc	cir cu	0			
1876-05-28	6	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		0	0	0	30.16	60	58	58		oc	cir cu	0			
1876-05-28	7	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		270	284	2	30.16	61	60	58		oc	cir cu	0			
1876-05-28	8	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		270	284	2	30.19	61	61	59		bc	cir cu	3			
1876-05-28	9	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	2	30.19	61	61	59		bc	cir	8			
1876-05-28	10	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	5	30.19	61	61	59		b	none	10			
1876-05-28	11	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	5	30.19	63	62	59		b	none	10			
1876-05-28	12	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	"Noon: Caldera, Chile."			-27.06	-70.82		225	239	5	30.17	64	64	59		b	none	10			
1876-05-28	13	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	5	30.16	64	65	60		b	none	10			
1876-05-28	14	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	5	30.13	64	65	60		b	none	10			
1876-05-28	15	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	5	30.13	65	65	60		b	none	10			
1876-05-28	16	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	5	30.13	65	65	60		b	none	10			
1876-05-28	17	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	5	30.13	64	62	60		bc	cum	8			
1876-05-28	18	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	5	30.13	62	61	58		bc	cum	8			
1876-05-28	19	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	2	30.14	62	61	58		bc	cum	8			
1876-05-28	20	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		225	239	2	30.16	61	60	57		bc	cum	8			
1876-05-28	21	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		180	194	2	30.17	60	58	57		bc	cum	8			
1876-05-28	22	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		180	194	2	30.17	59	57	56		bc	cum	8			
1876-05-28	23	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		135	149	2	30.17	59	57	56		bc	cum	8			
1876-05-28	24	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-154.JPG	 			-27.06	-70.82		135	149	2	30.17	59	57	56		bc	cum	8			
1876-05-29	1	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-155.JPG	100: cc M1/2W. Cabeza de Vaca brg ExN.			-27.06	-70.82		135	149	2	30.16	59	56	55		b	none	10			
1876-05-29	2	-27.06	-70.82			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-155.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-013/581208-omaha-013-155.JPG	 			-27.06	-70.82		135	149	2	30.15	59	56	55		b	none	10			
