YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1886-01-16	11	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		79	79	5	30.27	65	62	60		oc	cum	0			
1886-01-16	12	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	Noon: Hong Kong			22.29	114.17		79	79	5	30.25	65	62	60		oc	cum	0			
1886-01-16	13	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		79	79	8	30.20	65	63	60		oc	cum	0			
1886-01-16	14	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		79	79	13	30.18	66	63	60		oc	cum	0			
1886-01-16	15	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		79	79	13	30.17	66	63	60		oc	cum	0			
1886-01-16	16	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		79	79	8	30.17	66	63	60		oc	cum	0			
1886-01-16	17	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		79	79	8	30.17	66	63	60		oc	cum	1			
1886-01-16	18	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		79	79	5	30.17	66	63	60		oc	cum	1			
1886-01-16	19	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		79	79	5	30.18	66	64	61		oc	cum	1			
1886-01-16	20	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		79	79	5	30.18	66	64	62		oc	cum	0			
1886-01-16	21	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		0	0	0	30.18	66	64	62		bc	cum	1			
1886-01-16	22	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		0	0	0	30.20	65	65	63		oc	cum	0			
1886-01-16	23	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		0	0	0	30.23	64	65	63		oc	cum	0			
1886-01-16	24	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-100.JPG	 			22.29	114.17		0	0	0	30.23	63	64	63		oc	cum	0			
1886-01-17	1	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		0	0	0	30.23	64	65	63		oc	cum	0			
1886-01-17	2	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		135	135	2	30.23	64	64	62		oc	cum	0			
1886-01-17	3	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		135	135	2	30.23	65	64	62		oc	cum	0			
1886-01-17	4	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		135	135	2	30.22	65	64	62		oc	cum	0			
1886-01-17	5	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		135	135	2	30.22	64	64	62		bc	cum	6			
1886-01-17	6	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		135	135	2	30.22	64	64	62		bc	cir cum	7			
1886-01-17	7	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		135	135	2	30.23	64	65	62		bc	cir cum	5			
1886-01-17	8	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		135	135	2	30.25	66	65	62		bc	cir cum	4			
1886-01-17	9	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		45	45	2	30.27	66	66	63		bc	cir cum	1			
1886-01-17	10	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		45	45	5	30.29	66	66	63		oc	cum	0			
1886-01-17	11	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		45	45	5	30.28	66	66	63		oc	cum nimb	0			
1886-01-17	12	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	Noon: Hong Kong			22.29	114.17		68	68	5	30.26	66	66	63		oc	cum nimb	0			
1886-01-17	13	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		79	79	5	30.25	67	65	63		oc	nimb cum	0			
1886-01-17	14	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		79	79	5	30.21	67	65	63		oc	nimb cum	0			
1886-01-17	15	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		79	79	5	30.19	67	66	62		oc	nimb cum	0			
1886-01-17	16	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		90	90	5	30.18	67	66	61		oc	nimb cum	0			
1886-01-17	17	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		79	79	2	30.19	67	66	62		oc	nimb cum	0			
1886-01-17	18	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		338	338	2	30.19	67	66	63		oc	nimb cum	0			
1886-01-17	19	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		281	281	5	30.20	68	64	62		oc	nimb cum	0			
1886-01-17	20	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		281	281	5	30.21	68	64	61		oc	nimb cum	0			
1886-01-17	21	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		281	281	3	30.26	68	64	61		oc	nimb cum	0			
1886-01-17	22	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		292	292	3	30.26	67	64	61		oc	nimb cum	0			
1886-01-17	23	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		292	292	3	30.27	63	63	61		oc	nimb cum	0			
1886-01-17	24	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-101.JPG	 			22.29	114.17		292	292	2	30.28	63	63	61		oc	nimb cum	0			
1886-01-18	1	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		0	0	0	30.29	64	64	62		oc	cum nimb	0			
1886-01-18	2	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		0	0	0	30.29	64	64	61		oc	cum nimb	0			
1886-01-18	3	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		0	0	0	30.28	63	64	61		oc	cum nimb	0			
1886-01-18	4	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		68	68	2	30.28	63	63	61		oc	cum nimb	0			
1886-01-18	5	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		135	135	2	30.28	62	62	59		oc	cum nimb	0			
1886-01-18	6	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		0	0	0	30.29	61	62	59		oc	cum nimb	0			
1886-01-18	7	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		360	360	2	30.30	61	62	59		oc	cum nimb	0			
1886-01-18	8	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		90	90	2	30.31	65	62	58		oc	cum nimb	0			
1886-01-18	9	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		90	90	2	30.34	66	62	58		oc	cum nimb	0			
1886-01-18	10	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		338	338	2	30.34	66	63	60		oc	cum nimb	0			
1886-01-18	11	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		338	338	2	30.34	66	63	60		oc	cum nimb	0			
1886-01-18	12	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	Noon: Hong Kong			22.29	114.17		338	338	2	30.30	66	64	61		oc	cum nimb	0			
1886-01-18	13	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		45	45	5	30.26	66	66	62		bc	cum	1			
1886-01-18	14	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		45	45	5	30.23	66	65	61		oc	cum nimb	0			
1886-01-18	15	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		292	292	5	30.20	66	66	62		bc	cum	1			
1886-01-18	16	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		315	315	5	30.18	66	66	62		bc	cum	1			
1886-01-18	17	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		292	292	5	30.18	66	64	60		oc	cum nimb	0			
1886-01-18	18	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		292	292	2	30.20	66	64	60		oc	cum nimb	0			
1886-01-18	19	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		292	292	2	30.20	66	64	60		oc	cum nimb	0			
1886-01-18	20	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		45	45	2	30.21	66	64	60		oc	cum nimb	0			
1886-01-18	21	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		45	45	2	30.22	67	64	60		ocm	cum nimb	0			
1886-01-18	22	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		0	0	0	30.24	67	64	60		ocm	cum nimb	0			
1886-01-18	23	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		0	0	0	30.24	63	63	59		ocm	cum nimb	0			
1886-01-18	24	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-102.JPG	 			22.29	114.17		0	0	0	30.24	63	62	58		ocm	cum nimb	0			
1886-01-19	1	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		0	0	0	30.23	63	61	58		oc	cum nimb	0			
1886-01-19	2	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		0	0	0	30.23	62	61	57		oc	cum nimb	0			
1886-01-19	3	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		0	0	0	30.21	62	62	58		oc	cum nimb	0			
1886-01-19	4	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		0	0	0	30.19	62	62	58		oc	cum nimb	0			
1886-01-19	5	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		0	0	0	30.19	62	62	59		oc	cum nimb	0			
1886-01-19	6	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		0	0	0	30.18	62	62	59		oc	cum nimb	0			
1886-01-19	7	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		0	0	0	30.18	62	62	60		oc	cum nimb	0			
1886-01-19	8	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		0	0	0	30.19	61	61	58		oc	cum nimb	0			
1886-01-19	9	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		79	79	2	30.20	65	62	59		oc	cum nimb	0			
1886-01-19	10	22.29	114.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-022/581208-omaha-022-103.JPG	 			22.29	114.17		68	68	2		66	64	60		oc	cum nimb	1			
