YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1875-06-21	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	 						135	145	5	30.15	64	62	61		c	cir cum str	0			
1875-06-21	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	 						135	145	5	30.15	64	62	61		c	cir cum str	0			
1875-06-21	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	 						135	145	5	30.18	64	62	61		c	cir cum nim	0			
1875-06-21	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	 						135	145	5	30.19	64	62	61		c	cir cum nim	0			
1875-06-21	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	 						135	145	5	30.19	64	62	61		cm	cir cum nim	0			
1875-06-21	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-096.JPG	 						135	145	8	30.19	64	62	61		cm	cir cum nim	0			
1875-06-22	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						45	55	1	30.19	64	62	61		cm	cum	0			
1875-06-22	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						45	55	1	30.19	64	62	61		cm	cum	0			
1875-06-22	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						45	55	1	30.19	64	62	61		cm	cum	0			
1875-06-22	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						45	55	1	30.19	64	62	61		cm	cum	0			
1875-06-22	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						315	325	1	30.19	64	62	61		c	cir	0			
1875-06-22	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						315	325	1	30.19	64	62	61		c	cir	0			
1875-06-22	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						315	325	1	30.18	64	62	61		c	cir	0			
1875-06-22	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						315	325	1	30.18	64	62	61		c	cir	0			
1875-06-22	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						0	0	0	30.20	64	62	61		c	cir	0			
1875-06-22	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						0	0	0	30.20	64	62	61		c	cir	0			
1875-06-22	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						0	0	0	30.20	64	62	61		c	cir	0			
1875-06-22	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	"Noon: Callao, Peru."						180	190	2	30.20	64	62	61		c	cir	0			
1875-06-22	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						180	190	2	30.19	63	61	60		cm	cir cum	0			
1875-06-22	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						180	190	5	30.19	63	61	60		c	cir cum	0			
1875-06-22	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						180	190	5	30.19	63	62	60		c	cir cum	0			
1875-06-22	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						180	190	5	30.17	63	62	60		c	cir cum	0			
1875-06-22	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						135	145	5	30.17	63	62	60		c	cir nim	0			
1875-06-22	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						135	145	5	30.17	63	62	60		cm	cir nim	0			
1875-06-22	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						135	145	5	30.13	63	62	60		cm	cir nim	0			
1875-06-22	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						135	145	2	30.13	63	62	60		cm	cir nim	0			
1875-06-22	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						0	0	0	30.13	63	62	60		cmf	cir nim	0			
1875-06-22	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						135	145	1	30.15	63	62	60		cmf	cir nim	0			
1875-06-22	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						135	145	2	30.15	63	62	60		cmf	cir nim	0			
1875-06-22	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-097.JPG	 						135	145	5	30.18	63	62	60		cmr	cir nim	0			
1875-06-23	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						180	190	2	30.19	63	61	60		c	cir cum	0			
1875-06-23	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						0	0	0	30.19	63	61	60		c	cir cum	0			
1875-06-23	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						0	0	0	30.19	63	61	60		c	cir cum	0			
1875-06-23	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						0	0	0	30.19	63	61	60		c	cir cum	0			
1875-06-23	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						0	0	0	30.17	63	61	60		ocm	cum nim	0			
1875-06-23	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						0	0	0	30.17	63	61	60		ocm	cum nim	0			
1875-06-23	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						0	0	0	30.19	63	61	60		ocm	cum nim	0			
1875-06-23	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						888	888	1	30.19	63	61	60		ocm	cum nim	0			
1875-06-23	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						0	0	0	30.21	63	61	60		bc	cum nim	1			
1875-06-23	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						315	325	2	30.21	63	61	60		bc	cum nim	1			
1875-06-23	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						315	325	5	30.21	63	61	60		bcm	cum nim	1			
1875-06-23	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	"Noon: Callao, Peru."						315	325	5	30.21	63	61	60		c	cum nim	0			
1875-06-23	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	3	30.20	64	62	61		bc	cir cum	1			
1875-06-23	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	1	30.20	64	62	61		bc	cir cum	2			
1875-06-23	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	1	30.20	64	62	61		bc	cir cum	2			
1875-06-23	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	1	30.20	64	62	61		bc	cir cum	1			
1875-06-23	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	2	30.18	64	62	60		c	cir cum	0			
1875-06-23	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	2	30.18	64	62	60		c	cir	0			
1875-06-23	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	2	30.15	63	61	60		c	cir cum	0			
1875-06-23	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	2	30.15	63	61	60		c	cir cum	0			
1875-06-23	21	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	5	30.19	64	61	61		oc	cir nim	0			
1875-06-23	22	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	5	30.19	64	61	61		oc	cir nim	0			
1875-06-23	23	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	5	30.19	64	61	61		oc	cir nim	0			
1875-06-23	24	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-098.JPG	 						225	235	5	30.19	64	61	61		oc	cir nim	0			
1875-06-24	1	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	8	30.19	64	61	61		c	cir cum	0			
1875-06-24	2	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	8	30.19	64	61	61		c	cir cum	0			
1875-06-24	3	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	5	30.19	63	61	61		cm	cir cum	0			
1875-06-24	4	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	5	30.20	63	61	61		cm	cir cum	0			
1875-06-24	5	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	3	30.20	63	61	61		cm	cum	0			
1875-06-24	6	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	3	30.20	63	61	61		cm	cum	0			
1875-06-24	7	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	2	30.20	63	61	61		cm	cum	0			
1875-06-24	8	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	2	30.20	64	62	62		cm	cum	0			
1875-06-24	9	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	2	30.22	64	62	62		bcf	cir	3			
1875-06-24	10	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	3	30.22	64	62	62		bc	cum cir	3			
1875-06-24	11	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	5	30.22	64	62	62		bc	cum cir	3			
1875-06-24	12	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	"Noon: Callao, Peru."						135	145	5	30.22	64	62	62		bc	cum cir	3			
1875-06-24	13	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						180	190	5	30.20	65	63	61		bc	cir str	0			
1875-06-24	14	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						180	190	5	30.18	65	63	61		c	cir str	0			
1875-06-24	15	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						180	190	10	30.18	65	63	61		c	cir str	0			
1875-06-24	16	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						180	190	8	30.18	65	63	61		c	cir str	0			
1875-06-24	17	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	8	30.18	64	62	61		oc	cum nim	0			
1875-06-24	18	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	8	30.18	64	62	61		oc	cum nim	0			
1875-06-24	19	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	8	30.19	64	62	61		oc	cum nim	0			
1875-06-24	20	-12.05	-77.17			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-omaha-009/581208-omaha-009-099.JPG	 						135	145	8	30.19	64	62	61		oc	cum nim	0			
