YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1885-03-02	18	25.13	-127.13	334.69		4.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	 					NNW1/4W	56	66	8	30.16	67	66	63	68	bc	cir cum str	6				
1885-03-02	19	25.19	-127.16	334.69		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	 					NNW1/4W	56	66	8	30.17	67	66	63	68	bc	cum str	9				
1885-03-02	20	25.25	-127.20	334.69		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	2000: Steering full and by on starboard tack					NNW1/4W	56	66	8	30.18	67	66	63	68	bc	cum str	9				
1885-03-02	21	25.31	-127.23	334.69		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	 					NNW1/4W	56	66	8	30.20	67	66	64	68	b	--	10				
1885-03-02	22	25.37	-127.26	337.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	 					NNW	56	66	8	30.22	67	66	64	68	b	--	10				
1885-03-02	23	25.43	-127.29	337.5		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	 					NNW	56	66	8	30.22	67	66	64	66	b	--	10				
1885-03-02	24	25.47	-127.35	306.56		4.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-021.JPG	 					NW3/4W	45	55	8	30.23	67	66	64	66	b	--	10				
1885-03-03	1	25.53	-127.41	323.44		4.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW3/4N	45	55	8	30.21	66	65	63	66	bc	cum str	9				
1885-03-03	2	25.58	-127.46	317.81		4.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW1/4N	34	44	8	30.20	65	65	63	66	b	--	10				
1885-03-03	3	25.63	-127.52	315		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW	34	44	8	30.18	65	65	63	66	b	--	10				
1885-03-03	4	25.67	-127.57	317.81		3.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW1/4N	34	44	8	30.17	65	65	63	66	b	--	10				
1885-03-03	5	25.73	-127.62	320.62		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW1/2N	34	44	8	30.19	65	65	63	66	b	--	10				
1885-03-03	6	25.78	-127.72	298.12		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NWxW1/2W	22	32	13	30.20	65	65	63	66	bc	cir cum	8				
1885-03-03	7	25.84	-127.83	298.12		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NWxW1/2W	22	32	13	30.22	65	64	62	65	bc	cir cum	7				
1885-03-03	8	25.92	-127.94	303.75		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NWbW	22	32	16	30.23	65	64	62	65	bc	cir cum	9				
1885-03-03	9	26.00	-128.05	303.75		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NWbW	22	32	16	30.23	65	64	62	65	bc	cir cum	9				
1885-03-03	10	26.07	-128.16	303.75		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NWbW	22	32	13	30.23	65	65	63	65	b	--	10				
1885-03-03	11	26.12	-128.24	303.75		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NWbW	22	32	13	30.23	66	65	63	65	b	--	10				
1885-03-03	12	26.17	-128.32	303.75		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 			26 10N	128 19W	NWbW	22	32	8	30.23	67	66	63	65	b	--	10				
1885-03-03	13	26.19	-128.37	306.56		3.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW3/4W	22	32	8	30.23	67	65	62	64	bcz	cir cum	3				
1885-03-03	14	26.21	-128.42	306.56		2.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW3/4W	22	32	6	30.23	68	65	62	65	bcz	cir cum	3				
1885-03-03	15	26.24	-128.46	315		2.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW	34	44	8	30.23	66	65	62	65	bcz	cir cum	3				
1885-03-03	16	26.28	-128.51	317.81		3.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW1/4N	34	44	8	30.21	65	64	61	66	bcz	cir cum	3				
1885-03-03	17	26.29	-128.58	286.88		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					WNW1/2W	22	32	8	30.20	65	63	60	66	bcz	cir cum	3				
1885-03-03	18	26.33	-128.67	292.5		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					WNW	22	32	10	30.20	65	63	60	65	bcz	cir cum	5				
1885-03-03	19	26.38	-128.77	298.12		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NWbW1/2W	22	32	13	30.22	65	63	60	65	bc	cir cum	8				
1885-03-03	20	26.41	-128.83	309.38		3.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW1/2W	34	44	8	30.22	64	63	60	65	bc	cir cum	8				
1885-03-03	21	26.45	-128.88	315		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW	34	44	8	30.23	64	63	60	65	bc	cir cum	5				
1885-03-03	22	26.49	-128.96	303.75		4.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NWbW	22	32	8	30.24	64	63	60	65	bc	cir cum	9				
1885-03-03	23	26.53	-129.02	309.38		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW1/2W	22	32	8	30.24	64	63	60	64	bc	cir cum	9				
1885-03-03	24	26.58	-129.09	309.38		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-022.JPG	 					NW1/2W	22	32	10	30.23	64	63	60	64	bc	cir cum	9				
1885-03-04	1	26.65	-129.18	309.38		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NW1/2W	22	32	13	30.23	63	62	60	64	bc	cir cum	9				
1885-03-04	2	26.69	-129.25	300.94		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NWbW1/4W	11	21	13	30.23	63	62	59	64	bc	cir cum	3				
1885-03-04	3	26.73	-129.33	303.75		4.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NWbW	11	21	13	30.32	63	62	59	64	bc	cir cum	3				
1885-03-04	4	26.81	-129.41	315		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NW	22	32	19	30.20	63	62	59	64	bc	cir cum	8				
1885-03-04	5	26.89	-129.48	317.81		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NW1/4N	45	55	19	30.20	63	62	59	64	bc	cir cum	6				
1885-03-04	6	26.96	-129.56	315		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NW	34	44	19	30.20	63	62	59	64	bc	cir cum	5				
1885-03-04	7	27.03	-129.63	320.62		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NW1/2N	45	55	13	30.23	63	62	60	64	bc	cir cum str	1				
1885-03-04	8	27.11	-129.68	326.25		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NWbN	45	55	13	30.24	63	63	60	64	bc	cir cum str	3				
1885-03-04	9	27.20	-129.74	326.25		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NWbN	45	55	16	30.25	63	63	60	64	bc	cir cum str	4				
1885-03-04	10	27.27	-129.78	334.69		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	1000: NNW					NNW1/4W	56	66	13	30.26	64	64	61	64	bc	cir cum str	4				
1885-03-04	11	27.34	-129.82	334.69		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW1/4W	56	66	13	30.26	63	63	60	64	bc	cir cum str	4				
1885-03-04	12	27.42	-129.85	337.5		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	1200: N; steering by the wind			27 25N	129 51W	NNW	56	66	13	30.25	64	63	60	64	bc	cir cum str	5				
1885-03-04	13	27.48	-129.89	334.69		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW1/4W	56	66	13	30.24	65	64	61	64	bc	cir cum str	5				
1885-03-04	14	27.54	-129.92	345.94		3.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NbW1/4W	56	68	13	30.23	66	64	60	64	bc	cir cum str	7				
1885-03-04	15	27.60	-129.95	340.31		4.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NbW3/4W	56	68	13	30.22	65	64	60	64	bc	cir cum str	7				
1885-03-04	16	27.67	-129.99	337.5		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW	56	68	13	30.21	66	64	60	64	bc	cir cum str	7				
1885-03-04	17	27.75	-130.03	337.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW	56	68	16	30.20	64	64	61	66	bc	cir cum str	1				
1885-03-04	18	27.83	-130.08	331.88		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW1/2W	56	68	16	30.20	64	64	60	65	bc	cir cum str	1				
1885-03-04	19	27.91	-130.13	331.88		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW1/2W	56	68	16	30.22	66	63	60	65	bc	cir cum str	2				
1885-03-04	20	27.98	-130.18	326.25		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NWbN	45	57	16	30.24	64	63	61	65	bc	cir cum str	2				
1885-03-04	21	28.07	-130.22	337.5		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW	56	68	16	30.23	63	63	61	64	bc	nimb cum str	1				
1885-03-04	22	28.15	-130.27	337.5		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW	56	68	16	30.23	63	63	60	64	bc	nimb cum str	1				
1885-03-04	23	28.24	-130.31	334.69		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW1/4W	56	68	18	30.22	63	63	61	64	bcq	nimb cum str	2				
1885-03-04	24	28.32	-130.36	331.88		5.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-023.JPG	 					NNW1/2W	56	68	18	30.21	63	63	61	64	ocq	nimb cum str	0				
1885-03-05	1	28.38	-130.41	331.88		4.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NNW1/2W	56	68	19	30.20	63	63	61	63	ocq	cum str nim	0				
1885-03-05	2	28.46	-130.45	337.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NNW	56	68	21	30.20	63	63	61	63	ocq	cum str	0				
1885-03-05	3	28.54	-130.50	331.88		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NNW1/2W	56	68	21	30.18	63	63	61	64	ocq	cum str	0				
1885-03-05	4	28.63	-130.55	331.88		5.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NNW1/2W	56	68	21	30.18	63	63	61	64	ocq	cum str	0				
1885-03-05	5	28.72	-130.59	337.5		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NNW	56	68	21	30.18	63	62	61	64	ocq	cum str	0				
1885-03-05	6	28.81	-130.64	337.5		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NNW	68	80	16	30.19	64	62	61	64	bc	cum str	1				
1885-03-05	7	28.88	-130.67	340.31		4.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NbW3/4W	68	80	13	30.20	64	63	61	64	bc	cum str	1				
1885-03-05	8	28.95	-130.70	340.31		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NbW3/4W	68	80	13	30.22	64	63	61	64	bc	cum str	1				
1885-03-05	9	29.01	-130.73	348.75		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NbW	68	80	13	30.24	63	64	61	64	bc	cum str	1				
1885-03-05	10	29.08	-130.75	348.75		4.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NbW	68	80	13	30.24	64	63	60	64	oc	cum str	0				
1885-03-05	11	29.13	-130.77	348.75		2.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-041/581208-lackawanna-041-024.JPG	 					NbW	68	80	13	30.23	64	64	61	64	oc	cum str	0				
