YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1879-07-14	15	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	3	29.89	81	81	74		bc	Cir Cum	5			
1879-07-14	16	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	3	29.89	82	81	74		bc	Cir Cum	5			
1879-07-14	17	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	5	29.88	81	80	75		bc	Cir Cum	7			
1879-07-14	18	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	5	29.87	80	79	75		bc	Cir Cum	8			
1879-07-14	19	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	3	29.88	80	79	75		bc	Cir Cum	7			
1879-07-14	20	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	3	29.88	80	79	75		bc	Cir Cum	6			
1879-07-14	21	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	3	29.88	79	79	72		bc	Cir Cum	9			
1879-07-14	22	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	3	29.88	78	78	73		bc	Cir Cum	7			
1879-07-14	23	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	3	29.88	80	77	73		bc	Cum	7			
1879-07-14	24	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-103.JPG	 						68	76	5	29.88	80	79	74		bcq	Cum	8			
1879-07-15	1	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	9	29.90	80	79	74		bc	Cir Cum	6			
1879-07-15	2	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	9	29.90	80	79	74		bc	Cir Cum	5			
1879-07-15	3	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	6	29.90	80	79	74		bc	Cir Cum	3			
1879-07-15	4	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	6	29.90	80	79	74		bc	Cir Cum	5			
1879-07-15	5	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.88	80	79	75		bc	Cir Cum	7			
1879-07-15	6	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.88	80	79	75		bc	Cum Nimb	1			
1879-07-15	7	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.88	80	79	75		bc	Cum Nimb	1			
1879-07-15	8	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.88	81	80	75		bc	Cum Nimb	1			
1879-07-15	9	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	5	29.88	81	80	76		bc	Cum Nimb	1			
1879-07-15	10	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	5	29.88	82	81	76		bc	Cum Nimb	1			
1879-07-15	11	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	5	29.88	82	81	76		bc	Cum Nimb	1			
1879-07-15	12	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	5	29.88	82	81	76		bc	Cum Nimb	1			
1879-07-15	13	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.88	82	81	75		bc	Cum	1			
1879-07-15	14	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.88	82	81	75		bc	Cum Nimb	1			
1879-07-15	15	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	5	29.88	82	80	75		c	Cum Nimb	0			
1879-07-15	16	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	5	29.88	81	78	75		cr	Cum Nimb	0			
1879-07-15	17	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	2	29.89	81	78	75		c	Cum Nimb	0			
1879-07-15	18	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	1	29.89	80	78	74		cl	Cum Nimb	0			
1879-07-15	19	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	2	29.89	80	78	74		cl	Cum Nimb	0			
1879-07-15	20	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	2	29.89	80	78	74		clr	Cum Nimb	0			
1879-07-15	21	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.89	80	79	75		c	Cum Nimb	0			
1879-07-15	22	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.89	80	79	75		c	Cum Nimb	0			
1879-07-15	23	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.89	80	78	74		c	Cum Nimb	0			
1879-07-15	24	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-104.JPG	 						112	120	3	29.89	80	78	74		co	Cum Nimb	0			
1879-07-16	1	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120	2	29.88	80	79	75		cp	Cum Nimb	0			
1879-07-16	2	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120	2	29.88	80	78	74		cp	Cum Nimb	0			
1879-07-16	3	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120	1	29.88	79	77	74		bcl	Cum Nimb	1			
1879-07-16	4	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120	1	29.88	79	77	74		bcl	Cum Nimb	1			
1879-07-16	5	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120	2	29.89	79	77	74		bclr	Cum Nimb	3			
1879-07-16	6	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98	2	29.89	79	76	74		bclr	Cum Nimb	3			
1879-07-16	7	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98	2	29.89	79	77	74		bcr	Cum Nimb	1			
1879-07-16	8	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98	1	29.89	79	78	74		bcr	Cum Nimb	2			
1879-07-16	9	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98	1	29.88	78	77	75		cr	Cum Nimb	0			
1879-07-16	10	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						0	0	0	29.88	79	78	75		crqt	Cum Nimb	0			
1879-07-16	11	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						68	76	13	29.88	79	78	76		crt	Cum Nimb	0			
1879-07-16	12	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						180	188	5	29.88	81	81	76		crt	Cum Nimb	0			
1879-07-16	13	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120		29.89	81	78	75		ocr	Nimb	0			
1879-07-16	14	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120		29.89	81	79	76		ocr	Nimb	0			
1879-07-16	15	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120		29.89	81	79	76		bcl	Nimb	2			
1879-07-16	16	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120		29.89	80	80	76		bcl	Nimb	3			
1879-07-16	17	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120		29.89	81	80	76		bct	Nimb	2			
1879-07-16	18	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						112	120		29.89	80	79	76		bc	Cum Nimb	4			
1879-07-16	19	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98		29.89	80	78	75		crlto	Cum Nimb	0			
1879-07-16	20	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98		29.89	80	78	75		ocr	Cum Nimb	0			
1879-07-16	21	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98		29.89	79	79	76		ocp	Cum Nimb	0			
1879-07-16	22	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98		29.89	78	79	76		bcp	Cum Nimb	2			
1879-07-16	23	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98		29.89	78	77	76		bc	Cum	5			
1879-07-16	24	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-105.JPG	 						90	98		29.89	78	77	75		bc	Cum	7			
1879-07-17	1	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	2	29.89	79	79	79		ocr	Cum Nimb	0			
1879-07-17	2	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	3	29.89	79	79	79		oc	Cum Nimb	0			
1879-07-17	3	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						112	120	5	29.89	80	80	80		bcz	Cum Nimb	3			
1879-07-17	4	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						112	120	3	29.89	80	80	80		bcz	Cum Nimb	2			
1879-07-17	5	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	5	29.89	80	79	79		bc	Cum Nimb	5			
1879-07-17	6	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	5	29.89	80	80	80		bc	Cum Nimb	6			
1879-07-17	7	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	5	29.90	81	80	80		bc	Cum Nimb	6			
1879-07-17	8	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	3	29.90	81	81	81		bc	Cum Nimb	7			
1879-07-17	9	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	2	29.90	82	82	82		bc	Cum	7			
1879-07-17	10	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	2	29.90	82	83	83		bc	Cum	8			
1879-07-17	11	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	3	29.92	83	83	83		bc	Cum	8			
1879-07-17	12	-13.83	-171.76			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-030/581208-lackawanna-030-106.JPG	 						90	98	3	29.92	83	83	83		bc	Cum	8			
