YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1878-10-28	2	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						338	354	3	29.98	66	60	58		bm	None	10			
1878-10-28	3	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						338	354	3	29.98	65	59	58		bm	None	10			
1878-10-28	4	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						338	354	5	29.98	65	58	56		bm	None	10			
1878-10-28	5	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.98	64	58	56		bm	None	10			
1878-10-28	6	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.98	64	58	56		bc	Cir Str	8			
1878-10-28	7	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.98	64	58	56		bc	Cir Str	7			
1878-10-28	8	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						45	61	1	29.98	63	58	56		bc	Cir Str	8			
1878-10-28	9	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						338	354	3	29.98	63	58	56		bc	Cir	9			
1878-10-28	10	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.98	63	58	57		bm	None	10			
1878-10-28	11	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.98	64	59	59		bm	None	10			
1878-10-28	12	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.97	64	62	59		bm	None	10			
1878-10-28	13	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						270	286	1	29.93	65	66	62		bcm	Cum	9			
1878-10-28	14	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						270	286	2	29.93	66	70	64		bcm	Cum	9			
1878-10-28	15	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						248	264	5	29.93	69	71	65		bcm	Cum	9			
1878-10-28	16	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						248	264	5	29.93	70	70	65		bcm	Cir Cum	8			
1878-10-28	17	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						270	286	5	29.92	70	68	64		bcm	Cir Str	8			
1878-10-28	18	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						270	286	5	29.92	70	66	63		b	None	10			
1878-10-28	19	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.92	69	65	64		b	None	10			
1878-10-28	20	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.92	69	64	61		b	None	10			
1878-10-28	21	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.92	68	63	60		b	None	10			
1878-10-28	22	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						68	84	2	29.92	67	62	61		b	None	10			
1878-10-28	23	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						68	84	2	29.93	65	61	60		b	None	10			
1878-10-28	24	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-044.JPG	 						0	0	0	29.93	65	60	59		b	None	10			
1878-10-29	1	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						0	0	0	29.91	65	60	58		bm	-	10			
1878-10-29	2	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						0	0	0	29.90	64	60	57		bm	-	10			
1878-10-29	3	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						0	0	0	29.89	64	61	57		bm	-	10			
1878-10-29	4	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						0	0	0	29.88	63	60	57		bm	-	10			
1878-10-29	5	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						45	61	2	29.88	62	59	57		bm	-	10			
1878-10-29	6	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						45	61	2	29.88	62	59	57		bm	-	10			
1878-10-29	7	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						360	16	2	29.89	63	58	57		bcm	Str	9			
1878-10-29	8	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						22	38	2	29.90	62	60	58		bcm	Str	9		0800-1200: USRS Independence	
1878-10-29	9	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						360	16	2	29.92	62	62	57		bcm	Str	9			
1878-10-29	10	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						360	16	2	29.90	63	63	58		bcm	Str	9			
1878-10-29	11	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						360	16	2	29.90	63	63	59		bcm	Cir Str	9			
1878-10-29	12	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						315	331	2	29.90	63	63	59		bcm	Cir Str	9			
1878-10-29	13	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						315	331	3	29.89	65	67	63		bcm	Cir Str	9			
1878-10-29	14	37.80	-122.39			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	1430: Got Underway. Standing out of San Francisco Harbor						315	331	5	29.88	67	68	64		bcm	Cir Str	9			
1878-10-29	15	37.82	-122.42	888		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 						315	331	3	29.88	66	64	60		fm	-	0			
1878-10-29	16	37.81	-122.50	888		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	1630: cc SW Bonito Straits brg NE dist 7 mi						315	331	5	29.86	66	67	56		fm	-	0			
1878-10-29	17	37.75	-122.57	213.75		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 					SWxS	191	207	2	29.87	66	59	59		bmf	Cum	3			
1878-10-29	18	37.68	-122.67	213.75		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	1820: Sighted Farrallones Lt. brg WSW 					SWxS	191	207	5	29.89	66	58	57	60	bcf	Cum	3			
1878-10-29	19	37.59	-122.77	213.75		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 					SWxS	236	252	5	29.89	66	58	58	60	bcf	Cum	1			
1878-10-29	20	37.51	-122.88	213.75		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	2000: cc SxW 					SWxS	236	252	5	29.89	65	59	58	60	bcf	Cum	4			
1878-10-29	21	37.42	-122.93	191.25		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 					SxW	225	241	5	29.90	65	59	58	60	bcf	Cum	3			
1878-10-29	22	37.32	-122.99	191.25		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 					SxW	236	252	6	29.91	65	58	57	62	bc	Cum	3			
1878-10-29	23	37.23	-123.05	191.25		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	 					SxW	236	252	5	29.92	64	58	59	62	bc	Cum	3			
1878-10-29	24	37.13	-123.11	191.25		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-045.JPG	2400: cc SxE					SxW	236	252	6	29.93	64	57	56	61	bc	Cum	3			
1878-10-30	1	37.03	-123.12	168.75		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SxE	202	218	5	29.92	62	56	61	60	bc	Cir Cum	4			
1878-10-30	2	36.92	-123.14	168.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SxE	202	218	5	29.93	63	55	61	60	bc	Cum Nimb	1			
1878-10-30	3	36.81	-123.15	168.75		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SxE	202	218	5	29.93	62	55	61	60	bc	Cum Nimb	1			
1878-10-30	4	36.69	-123.17	168.75		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SxE	202	218	5	29.94	62	56	61	60	bc	Cum Nimb	1			
1878-10-30	5	36.59	-123.19	168.75		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SxE	180	196	2	29.96	62	56	60	60	o	Cum Nimb	0			
1878-10-30	6	36.49	-123.20	168.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SxE	180	196	5	29.98	62	56	60	60	bc	Cum	1			
1878-10-30	7	36.39	-123.22	168.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SxE	191	207	5	30.00	62	56	60	61	bc	Cum	1			
1878-10-30	8	36.29	-123.23	168.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	0810: cc SSE 					SxE	180	196	2	30.00	63	57	59	60	bc	Cum	2			
1878-10-30	9	36.19	-123.23	159		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					"SxE,SSE"	248	264	2	30.00	62	58	60	60	bc	Cum	2			
1878-10-30	10	36.10	-123.23	157.5		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	248	264	5	30.01	62	58	60	60	bc	Cum	3			
1878-10-30	11	36.01	-123.22	157.5		4.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	248	264	5	30.00	63	58	61	60	bc	Cum	2			
1878-10-30	12	35.95	-123.20	135		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 			35 57N	123 12W	SE	248	264	3	30.00	62	59	61	60	bc	Cum	1			
1878-10-30	13	35.94	-123.20	157.5		0.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	248	264	3	30.00	63	60	57	60	bc	Cum	2			
1878-10-30	14	35.92	-123.20	157.5		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	248	264	3	30.00	63	59	57	60	bc	Cum	1			
1878-10-30	15	35.91	-123.20	157.5		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	248	264	3	29.99	62	59	57	60	c	Cum	0			
1878-10-30	16	35.89	-123.20	157.5		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	248	264	3	30.00	63	59	57	60	bc	Cum	1			
1878-10-30	17	35.87	-123.20	157.5		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	259	275	2	30.00	63	56	56	61	c	Cum	0			
1878-10-30	18	35.85	-123.20	157.5		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	259	275	2	30.00	62	56	54	61	c	Cum	0			
1878-10-30	19	35.84	-123.19	157.5		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	259	275	1	30.02	64	58	56	61	bc	Cum	1			
1878-10-30	20	35.83	-123.20	157.5		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	270	286	1	30.04	64	57	57	61	oc	Cum	0			
1878-10-30	21	35.81	-123.20	180		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					S	292	308	3	30.04	65	59	57	61	oc	Cum	0			
1878-10-30	22	35.79	-123.20	157.5		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-028/581208-lackawanna-028-046.JPG	 					SSE	248	264	3	30.04	65	58	57	61	oc	Cum Nimb	0			
