YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1867-12-06	8	38.84	118.09	888		9.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	0830h: sighted land bearing (pc) WNW 0800: Making passage to Taku (Tianjin)					v	315	312	13	30.40	46	45	40	43	b		10				
1867-12-06	9	38.90	117.91	888		9.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 					v	270	267	2	30.44	44	46	40	36	b		10				
1867-12-06	10	38.96	117.73	888		9.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	1015h: Anchored. Came to anchor					v	270	267	2	30.44	44	46	40	36	b		10				
1867-12-06	11	38.99	117.69	888		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						270	267	2	30.43	46	48	43	36	b		10				
1867-12-06	12	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						270	267	2	30.43	49	51	45	36	b		10				
1867-12-06	13	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						225	222	2	30.43	49	51	45	34	b		10				
1867-12-06	14	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						225	222	2	30.43	50	51	45	33	b		10				
1867-12-06	15	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						225	222	2	30.43	50	51	45	32	b		10				
1867-12-06	16	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						225	222	2	30.42	50	51	45	31	b		10				
1867-12-06	17	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						214	211	2	30.42	50	51	45	31	bm		10				
1867-12-06	18	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						315	312	2	30.43	50	51	45	31	bm		10				
1867-12-06	19	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						315	312	2	30.43	50	51	45	31	b		10		1910h: HBM Steamer !Dove! arrived from Tientsin bringing the American Minister Mr Burlingame and suite. Sent a boat and brought them on board vessel		
1867-12-06	20	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						315	312	2	30.43	50	51	45	31	b		10				
1867-12-06	21	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						202	200	2	30.45	42	42	37	31	b		10				
1867-12-06	22	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						202	200	2	30.45	40	41	36	31	b		10				
1867-12-06	23	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						202	200	2	30.45	40	40	36	31	b		10				
1867-12-06	24	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0076.JPG	 						202	200	2	30.46	39	40	35	31	b		10				
1867-12-07	1	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						225	222	2	30.45	38	38	33	31	bm		10				
1867-12-07	2	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						225	222	2	30.45	37	37	32	31	bm		10				
1867-12-07	3	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						225	222	2	30.45	36	36	32	31	bm		10				
1867-12-07	4	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						225	222	2	30.45	36	36	31	31	bm		10				
1867-12-07	5	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						225	222	2	30.48	32	26	28	30	bm		10				
1867-12-07	6	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						225	222	2	30.48	31	27	27	30	bm		10				
1867-12-07	7	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						225	222	2	30.47	32	29	29	30	bm		10				
1867-12-07	8	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						202	200	2	30.47	35	34	32	30	bm		10				
1867-12-07	9	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						202	200	5	30.47	35	39	35	30	bc	cir stra	5		0900h:  Fired salute of 15 guns for the Hon Mr Burlingame American Minister		
1867-12-07	10	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 						202	200	5	30.48	43	44	39	30	bc	cir stra	5				
1867-12-07	11	38.99	117.69			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	"1100h: Underway and steamed down the river 1145h crossed the bar, took departure, shaped course SExE3/4E"						248	244	5	30.48	43	44	39	30	bc	cir stra	6				
1867-12-07	12	39.00	117.74	115.31		1.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					SE x E3/4E	248	244	5	30.48	43	44	39	30	bc	cir stra	6				
1867-12-07	13	38.94	117.96	118.12		10.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					SE x E1/2E	158	154	5	30.44	51	52	48	45	bc	cir stra	6				
1867-12-07	14	38.89	118.17	118.12		10.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					SE x E1/2E	158	154	5	30.43	53	53	49	45	bc	cir stra	6				
1867-12-07	15	38.83	118.38	118.12		10.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					SE x E1/2E	158	154	8	30.43	53	52	49	45	bc	cir stra	6				
1867-12-07	16	38.79	118.62	110		11.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					SE x E1/2E / E x S	158	154	8	30.43	50	50	46	45	bc	nimb cum	6				
1867-12-07	17	38.78	118.89	101.25		12.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					E x S	158	154	13	30.42	48	50	45	45	bc	cir stra	6				1710h: Observed paraselene around the moon having a diameter of about 50deg 18-2000h halo around moon
1867-12-07	18	38.76	119.16	101.25		12.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					E x S	158	154	13	30.42	48	50	45	45	bc	cir stra	2				
1867-12-07	19	38.75	119.41	101.25		11.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					E x S	158	154	13	30.42	48	50	45	45	bc	cir stra	2				
1867-12-07	20	38.74	119.65	101.25		10.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					E x S	158	154	13	30.42	50	50	47	45	bc	cir stra	2				
1867-12-07	21	38.72	119.92	101.25		12.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					E x S	158	154	13	30.42	50	50	48	46	bc	cir stra	2				
1867-12-07	22	38.71	120.19	101.25		12.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					E x S	158	154	13	30.42	50	50	48	46	bc	cir cum	2				
1867-12-07	23	38.69	120.46	101.25		12.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	 					E x S	169	166	13	30.42	50	50	48	46	bc	nimb stra	2				
1867-12-07	24	38.71	120.52	101.25		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0077.JPG	0010h: Sighted Liaw-Tie Shan Promontory and Kwang Chin Tau Island					E x S	169	166	13	30.42	50	50	48	46	o	nimb	0				
1867-12-08	1	38.69	120.78	101.25		12.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					E x S	146	143	13	30.43	50	51	48	46	o	cir stra	0				
1867-12-08	2	38.68	121.04	101.25		11.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	0220h: Liau Tie Shan Promontory bore (pc) N by E distant about 3 miles					E x S	146	143	13	30.43	50	51	48	46	o	cir stra	0				
1867-12-08	3	38.63	121.26	128		10.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					E x S / SE1/2S	180	177	19	30.43	50	51	48	46	o	cir stra	0				
1867-12-08	4	38.51	121.44	140.62		11.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					SE1/2S	180	177	19	30.43	51	51	48	46	o	cir stra	0				
1867-12-08	5	38.38	121.63	140.62		11.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					SE1/2S	202	200	13	30.43	50	51	46	48	o	nimb stra	0				
1867-12-08	6	38.26	121.81	140.62		11.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					SE1/2S	202	200	13	30.43	50	51	46	48	od	nimb stra	0				
1867-12-08	7	38.13	121.99	140.62		11.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	0700h: sighted land (Cape Cod) on starboard bow bearing S1/2E					SE1/2S	202	200	13	30.43	48	48	44	48	o	nimb stra	0				
1867-12-08	8	38.00	122.18	140.62		11.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					SE1/2S	202	200	13	30.43	48	48	44	48	o	nimb stra	0				
1867-12-08	9	37.89	122.35	140.62		10.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	0915h: sighted Shantung Promontory bearing (pc) E by S					SE1/2S	202	200	13	30.44	49	50	46	44	o	nimb	0				
1867-12-08	10	37.77	122.52	143		10.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	1030h: cc SE by S1/2S					SE1/2W / SE x S	202	200	13	30.44	49	51	46	44	o	nimb	0				
1867-12-08	11	37.63	122.67	149		10.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	1130h: cc SSW					SE x S / SE x S1/2S	202	200	13	30.44	49	51	46	44	o	nimb	0				
1867-12-08	12	37.51	122.76	162		8.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	1200h: cc SxW Alceste Island bore SW1/4W and Cape Cod W1/2N (pc)			37 18 12 N	122 38 30 E	SE x S1/2S / SSW	202	200	13	30.43	50	51	47	44	o	nimb	0				
1867-12-08	13	37.36	122.75	191.25		9.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S x W	202	200	13	30.42	51	51	47	46	o	nimb	0				
1867-12-08	14	37.21	122.74	191.25		9.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S x W	202	200	13	30.42	50	50	46	46	o	nimb	0				
1867-12-08	15	37.07	122.74	191.25		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S x W	202	200	13	30.40	52	52	47	46	o	nimb	0				
1867-12-08	16	36.91	122.73	191.25		9.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S x W	191	188	13	30.41	50	52	48	46	o	nimb	0				
1867-12-08	17	36.76	122.74	185.62		9.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S1/2W	202	200	1	30.42	52	54	49	46	om	cum stra	0				
1867-12-08	18	36.60	122.75	185.62		10.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S1/2W	202	200	1	30.43	52	54	49	46	om	cum stra	0				
1867-12-08	19	36.45	122.76	185.62		9.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S1/2W	202	200	1	30.42	53	55	51	46	om	nimb	0				
1867-12-08	20	36.30	122.78	185.62		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S1/2W	202	200	1	30.42	54	55	52	46	om	nimb	0				
1867-12-08	21	36.15	122.81	180		9.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S	202	200	1	30.42	54	55	53	51	om	nimb	0				
1867-12-08	22	35.99	122.82	185.62		10.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S1/2W	202	200	8	30.42	55	56	54	51	om	nimb	0				
1867-12-08	23	35.83	122.82	188.44		10.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S3/4W	202	200	8	30.42	56	57	55	51	bc	cir stra	1				
1867-12-08	24	35.67	122.83	185.62		10.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol07of46/ashuelot-vol07of46_0078.JPG	 					S1/2W	202	200	8	30.42	57	58	56	52	bc	cir stra	1				
