YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1885-07-17	15	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						180	189	5	30.17	64	63	60		bc	cir cu & str	7				
1885-07-17	16	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						180	189	5	30.17	64	63	59		bc	cir cu & str	4				
1885-07-17	17	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						169	178	5	30.13	63	61	58		oc	cum str	0				
1885-07-17	18	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						158	167	8	30.13	63	61	58		bc	cir & cu str	1				
1885-07-17	19	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						169	178	8	30.13	63	61	58		oc	cir & cu str	0				
1885-07-17	20	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						169	178	8	30.13	63	61	58		oc	cir & cu str	0				
1885-07-17	21	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						169	178	8	30.14	63	61	58		oc	cir & cu str	0				
1885-07-17	22	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						169	178	8	30.14	62	61	58		ocm	cir & cu str	0				
1885-07-17	23	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						169	178	8	30.14	62	60	58		ocm	cir & cu str	0				
1885-07-17	24	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-092.JPG	 						169	178	8	30.14	62	60	58		ocm	cir & cu str	0				
1885-07-18	1	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	2	30.14	61	60	58		ocm	cum str	0				
1885-07-18	2	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	2	30.14	61	60	58		ocm	cum str	0				
1885-07-18	3	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						0	0	0	30.14	61	60	58		ocm	cum str	0				
1885-07-18	4	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						0	0	0	30.14	61	60	58		ocm	cum str	0				
1885-07-18	5	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						0	0	0	30.11	63	60	58		ocm	cum str	0				
1885-07-18	6	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						135	144	2	30.11	63	60	58		ocm	cum str	0				
1885-07-18	7	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						180	189	2	30.11	63	60	58		ocm	cum str	0				
1885-07-18	8	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	2	30.11	63	60	58		ocm	cum str	0				
1885-07-18	9	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	2	30.12	63	60	58		ocm	cum str	0				
1885-07-18	10	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						135	144	5	30.12	63	62	59		ocm	cum str	0				
1885-07-18	11	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						135	144	5	30.12	63	62	59		ocm	cum str	0				
1885-07-18	12	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	"Noon: Callao, Peru"						169	178	5	30.12	63	64	60		ocm	cum str	0				
1885-07-18	13	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						180	189	5	30.12	62	59			bcz	cir cu str	3				
1885-07-18	14	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						180	189	5	30.12	62	59			bcz	cir cu str	6				
1885-07-18	15	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						169	178	5	30.10	63	59			bcz	cir cu str	5				
1885-07-18	16	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						169	178	8	30.10	63	59			bcz	cir cu str	3				
1885-07-18	17	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	8	30.10	62	58			bcz	cir cu str	5				
1885-07-18	18	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	8	30.10	62	58			bcz	cir cu str	6				
1885-07-18	19	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	5	30.10	62	58			bcz	cir cu str	5				
1885-07-18	20	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	5	30.10	62	58			bcz	cir cu str	4				
1885-07-18	21	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	5	30.11	61	58			bcw	cir cu str	4				
1885-07-18	22	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	5	30.11	61	58			bcw	cir cu str	3				
1885-07-18	23	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	5	30.11	61	58			ocw	cum str	0				
1885-07-18	24	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-093.JPG	 						158	167	2	30.11	61	58			ocw	cum str	0				
1885-07-19	1	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						0	0	0	30.12	62	60	58		ocz	cum st	0				
1885-07-19	2	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						338	347	2	30.12	62	60	58		ocz	cum st	0				
1885-07-19	3	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						338	347	2	30.10	62	60	58		ocz	cum st	0				
1885-07-19	4	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						0	0	0	30.10	62	60	58		ocz	cum st	0				
1885-07-19	5	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						0	0	0	30.10	61	59	58		ocz	cum st	0				
1885-07-19	6	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						0	0	0	30.10	60	59	58		ocz	cum st	0				
1885-07-19	7	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						0	0	0	30.11	60	59	57		ocz	cum st	0				
1885-07-19	8	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						0	0	0	30.11	60	60	58		ocz	cum st	0				
1885-07-19	9	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						293	302	2	30.10	61	60	58		oc	cum st	0				
1885-07-19	10	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						293	302	2	30.10	61	60	58		oc	cum st	0				
1885-07-19	11	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						293	302	2	30.10	61	64	61		oc	cum st	0				
1885-07-19	12	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	"Noon: Callao, Peru"						293	302	2	30.10	61	64	61		oc	cum st	0				
1885-07-19	13	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						315	324	5	30.10	61	65	62		ocz	cum str	0				
1885-07-19	14	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						315	324	5	30.10	61	65	62		ocz	cum str	0				
1885-07-19	15	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						180	189	5	30.09	61	64	62		ocz	cum str	0				
1885-07-19	16	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						180	189	5	30.08	61	63	61		ocz	cum str	0				
1885-07-19	17	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						180	189	5	30.08	61	62	61		ocm	cum str	0				
1885-07-19	18	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						158	167	2	30.07	61	61	59		ocm	cum str	0				
1885-07-19	19	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						158	167	2	30.07	61	61	59		ocm	cum str	0				
1885-07-19	20	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						158	167	2	30.08	61	61	59		ocm	cum str	0				
1885-07-19	21	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						0	0	0	30.09	61	61	59		ocm	cum str	0				
1885-07-19	22	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						0	0	0	30.10	61	61	59		ocm	cum str	0				
1885-07-19	23	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						135	144	2	30.11	61	61	59		ocm	cum str	0				
1885-07-19	24	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-094.JPG	 						135	144	2	30.11	61	61	59		ocm	cum str	0				
1885-07-20	1	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						158	167	3	30.10	62	60	59		om	cum str	0				
1885-07-20	2	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						158	167	2	30.10	62	60	59		om	cum str	0				
1885-07-20	3	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						158	167	2	30.09	62	60	59		om	cum str	0				
1885-07-20	4	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						158	167	2	30.08	62	60	59		om	cum str	0				
1885-07-20	5	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						338	347	2	30.08	60	60	59		ocm	cum str	0				
1885-07-20	6	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						338	347	2	30.08	60	59	59		ocm	cum str	0				
1885-07-20	7	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						338	347	2	30.10	61	59	58		ocm	cum str	0				
1885-07-20	8	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						338	347	2	30.10	61	59	58		ocm	cum str	0				
1885-07-20	9	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						45	54	5	30.11	61	60	58		ocz	cum str	0				
1885-07-20	10	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						45	54	5	30.11	61	61	59		ocz	cum str	0				
1885-07-20	11	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						338	347	5	30.11	62	63	60		ocz	cum str	0				
1885-07-20	12	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	"Noon: Callao, Peru"						338	347	5	30.11	63	64	60		ocz	cum str	0				
1885-07-20	13	-12.06	-77.16			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-037/581208-shenandoah-037-095.JPG	 						293	302	2	30.08	63	66	61		bcz	cum str	8				
