YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1873-11-13	9	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						888	888	2	29.21		59	58		~c	cum	1				
1873-11-13	10	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						180	163	2	29.21		61	61		~c	cir cum	2				
1873-11-13	11	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						180	163	2	29.21		63	63		~c	cir cum	2				
1873-11-13	12	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						180	163	2	29.20		63	63		~c	cum nimb	0				
1873-11-13	13	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						270	253	2	29.19		64	63		bc	cum nimb	4				
1873-11-13	14	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						270	253	2	29.19		64	63		bc	cir cum	5				
1873-11-13	15	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						225	208	2	29.17		64	63		bc	cir cum	8				
1873-11-13	16	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						225	208	2	29.17		64	63		bc	cir cum	8				
1873-11-13	17	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						888	888	3	29.18		64	63		bc	cir cum	4				
1873-11-13	18	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						888	888	3	29.18		64	63		bc	cir cum	4				
1873-11-13	19	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						888	888	3	29.18		64	63		bc	cir cum	4				
1873-11-13	20	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						888	888	3	29.18		64	63		bc	cir cum	4				
1873-11-13	21	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						180	163	15	29.18		62	61		Cloudy	cum nimb	4				
1873-11-13	22	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						180	163	15	29.18		62	61		cR	cum nimb	4				
1873-11-13	23	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						90	73	15	29.18		62	61		cR	cum nimb	3				
1873-11-13	24	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-206.JPG	 						135	118	15	29.18		60	59		cR	nimb	1				
1873-11-14	1	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						90	73	3	29.18		60	60		bc	cum	6				
1873-11-14	2	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						90	73	3	29.17		60	60		bc	cum	8				
1873-11-14	3	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						135	118	2	29.17		60	60		bcp	cum	4				
1873-11-14	4	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						135	118	2	29.17		60	60		bc	cum	3				
1873-11-14	5	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						135	118	2	29.22		61	60		b	cum	0				
1873-11-14	6	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						135	118	2	29.25		61	60		bc	cum str	2				
1873-11-14	7	36.52	-6.30			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	7:30AM: Got Underway. got underway steaming out of Cadiz						135	118	2	29.27		62	60		bc	cum str	4				
1873-11-14	8	36.52	-6.32	888		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						135	118	2	29.30		64	64		bc	cum str	6				
1873-11-14	9	36.53	-6.36	888		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	9:20AM: took departure Cadiz light brg (pc) ExN.  Rota NNE 9AM: Rota.  https://www.geonames.org/2511700/rota.html						158	140	2	29.30		62	61		bc	cir cum	7				
1873-11-14	10	36.44	-6.38	213.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 					SWxS	158	140	2	29.32		62	61		bc	cir cum	8				
1873-11-14	11	36.35	-6.40	213.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	11AM: cc SxE.  Land in sight					SWxS	135	118	2	29.34		62	61		bc	cir cum	8				
1873-11-14	12	36.27	-6.34	168.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	Noon: cc SExS					SxE	135	118	2	29.35		64	63		bc	cir cum	8				
1873-11-14	13	36.21	-6.24	146.25		5.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 					SExS	135	118	2	29.36		66	64		bc	cir cum	7				
1873-11-14	14	36.14	-6.14	146.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	2:30PM: cc SE					SExS	135	118	2	29.36		66	60		bc	cir cum	6				
1873-11-14	15	36.07	-6.01	140		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	3:30PM: cc SE1/2E					"SExS,SE"	146	129	2	29.36		65	61		bcqp	cum nimb	7				
1873-11-14	16	36.02	-5.88	132		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 					"SE,SE1/2E"	225	208	2	29.38		64	62		bcqp	cum nimb	7				
1873-11-14	17	35.98	-5.73	123.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	5:50PM: sighted Europa light					SExE	225	208	2	29.42		64	62		bcqp	cum nimb	6				
1873-11-14	18	35.99	-5.57	101.25		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 					ExS	225	208	2	29.46		65	64		bcqp	cum nimb	5				
1873-11-14	19	36.04	-5.44	78.75		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	7:50PM: came to anchor in Gibraltar Bay. Bearings Ragged staff bore (pc) ESE  Red light on new Mole S					ExN	225	208	2	29.50		65	64		bcqp	cum nimb	5				
1873-11-14	20	36.13	-5.36	45		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 					NE	270	253	2	29.50		65	64		bcqp	cum nimb	6				
1873-11-14	21	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						270	253	1	29.50		65	64		bcp	cum nimb	6				
1873-11-14	22	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						270	253	1	29.51		64	64		bcp	cum nimb	4				
1873-11-14	23	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						888	888	1	29.52		64	64		bcp	cum nimb	4				
1873-11-14	24	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-207.JPG	 						888	888	1	29.52		63	63		bcp	cum nimb	4				
1873-11-15	1	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						0	0	0	29.52		64	63		bc	cum nimb	6			Top of Page: Congress	
1873-11-15	2	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						0	0	0	29.53		64	63		bcp	cum nimb	3				
1873-11-15	3	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						0	0	0	29.54		64	63		bcp	cum nimb	4				
1873-11-15	4	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						0	0	0	29.56		64	63		bcp	cum nimb	3				
1873-11-15	5	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						225	208	4	29.56		64	63		bcp	cum nimb	3				
1873-11-15	6	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						225	208	2	29.60		64	63		bcp	cum nimb	5				
1873-11-15	7	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						225	208	2	29.62		64	63		bcp	cum nimb	5				
1873-11-15	8	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						225	208	2	29.65		64	63		bcp	cum nimb	7				
1873-11-15	9	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						225	208	2	29.62		65	64		bc	cir cum	7				
1873-11-15	10	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						225	208	2	29.62		65	64		bc	cir cum	6				
1873-11-15	11	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						225	208	2	29.62		66	64		bc	cir cum	6				
1873-11-15	12	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						225	208	2	29.62		66	64		bc	cir cum	6				
1873-11-15	13	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 						225	208	2	29.62		66	65		bc	cir cum	4				
1873-11-15	14	36.13	-5.36			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	2:30PM: Got Underway. got underway and steamed out of harbour						225	208	2	29.62		66	65		bc	cir cum	4				
1873-11-15	15	36.09	-5.38	888		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	"3:20PM: Took departure Victoria point brg N dist 0.5 mi 3PM: Can't find any reference to Victoria Point anywhere.  However, Widipedia and other sources indicate that the lighthouse at Europa point was sometimes referred to as Victoria Tower.  https://en.wikipedia.org/wiki/Europa_Point_Lighthouse"						225	208	2	29.62		66	65		bc	cir cum	4				
1873-11-15	16	36.10	-5.26	95.62		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 					E1/2S	225	208	2	29.62		66	65		bc	cir cum	4				
1873-11-15	17	36.10	-5.13	101.25		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 					ExS	180	163	2	29.65		66	65		bc	cir str	9				
1873-11-15	18	36.10	-5.00	101.25		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 					ExS	225	208	2	29.65		66	64		bc	cir str	9				
1873-11-15	19	36.11	-4.88	93		6.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 					"E1/2N,ExS"	225	208	2	29.66		66	64		bc	cir str	9				
1873-11-15	20	36.11	-4.76	101.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 					ExS	225	208	2	29.67		66	64		bc	cir str	9				
1873-11-15	21	36.11	-4.65	101.25		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 					ExS	225	208	2	29.68		70	70		bcm	cir str	8				
1873-11-15	22	36.11	-4.53	101.25		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 					ExS	0	0	0	29.64		70	70		bcm	cir str	8				
1873-11-15	23	36.11	-4.41	101.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 					ExS	0	0	0	29.65		70	70		bcm	cir str	8				
1873-11-15	24	36.10	-4.29	101.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-208.JPG	 					ExS	0	0	0	29.65		70	70		bcm	cir str	7				Sunrise: At sunrise hoisted colors at half mast in obedience to a general order from Navy Department in respect to the memory of the late Rear Adml. Winslow.
1873-11-16	1	36.10	-4.18	101.25		5.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-209.JPG	 					ExS	888	888	1	29.65		66	64		bm	none	10				
1873-11-16	2	36.10	-4.06	101.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-209.JPG	 					ExS	158	140	2	29.64		64	63		bm	none	10				
1873-11-16	3	36.10	-3.94	101.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-209.JPG	 					ExS	135	118	2	29.63		64	63		bcm	str	8				
1873-11-16	4	36.10	-3.82	101.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-209.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-209.JPG	 					ExS	112	96	2	29.63		64	63		bcm	str	8				
