YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1879-11-02	12	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						90	98	8	30.05	82	82	80		bc	Cir Cum	9				
1879-11-02	13	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						225	233	5	30.03	82	82	80		bcz	Cir Cum	7				
1879-11-02	14	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						225	233	8	30.01	82	82	80		bcz	Cir Cum	8				
1879-11-02	15	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						225	233	5	29.99	83	82	79		bcz	Cir Cum	8				
1879-11-02	16	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						225	233	5	29.98	83	82	79		bcz	Cir Cum	7				
1879-11-02	17	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						225	233	5	30.00	84	83	79		bc	Cir Cum	8				
1879-11-02	18	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						225	233	5	30.01	83	82	78		bc	Cir Cum	8				
1879-11-02	19	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						90	98	2	30.02	82	82	78		bcL	Cum	9				
1879-11-02	20	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						45	53	2	30.04	82	82	78		bcL	Cum	9				2030: Moon rose
1879-11-02	21	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						349	357	2	30.08	82	82	79		bc	Cum	9				
1879-11-02	22	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						315	323	2	30.08	82	81	79		bc	Cum	9				
1879-11-02	23	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						315	323	2	30.08	81	80	79		bc	Cum	9				
1879-11-02	24	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-075.JPG	 						315	323	2	30.08	80	79	78		bc	Cum	9				
1879-11-03	1	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						315	323	2	30.07	80	79	78		bc	Cum	9				
1879-11-03	2	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						349	357	2	30.07	80	79	77		bc	Cum	9				
1879-11-03	3	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						349	357	2	30.05	80	79	77		bc	Cum	9				
1879-11-03	4	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						349	357	2	30.03	80	79	77		bc	Cum	9				
1879-11-03	5	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						0	0	0	30.00	78	77	75		bc	Cum	9				
1879-11-03	6	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						0	0	0	30.00	80	77	75		bc	Cum	9				
1879-11-03	7	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						0	0	0	30.01	82	78	75		bc	Cum	8				
1879-11-03	8	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						0	0	0	30.03	81	79	76		bc	Cum	6				
1879-11-03	9	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						90	98	2	30.06	83	81	78		bc	Cum	6				
1879-11-03	10	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						90	98	2	30.08	82	81	78		bc	Cir Str	7				
1879-11-03	11	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						135	143	5	30.06	82	81	79		bc	Cir Str	6				
1879-11-03	12	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						135	143	5	30.04	82	82	80		bc	Cir Str	6				
1879-11-03	13	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						135	143	8	30.04	82	82	80		bcz	Cir Cum	3				
1879-11-03	14	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						135	143	2	30.00	82	82	80		bcz	Cir Cum	6				
1879-11-03	15	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						135	143	5	30.00	82	82	80		bcz	Cir Cum	6				
1879-11-03	16	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						135	143	2	30.00	84	83	80		bcz	Cir Cum	6				
1879-11-03	17	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						90	98	2	30.00	83	82	79		bcz	Cir Cum	6				
1879-11-03	18	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						90	98	2	30.00	83	82	79		bcz	Cir Cum	7				
1879-11-03	19	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						135	143	5	30.02	82	82	79		bcz	Cir Str	7				
1879-11-03	20	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						135	143	5	30.04	82	82	79		bcz	Cir Str	7				
1879-11-03	21	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						360	8	2	30.04	83	82	79		bcz	Cir Str	5				
1879-11-03	22	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						23	31	2	30.05	82	81	78		bcz	Cir Str	3				
1879-11-03	23	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						23	31	2	30.05	81	81	78		bcl	Cir Str	4				
1879-11-03	24	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-076.JPG	 						23	31	2	30.05	81	80	78		bcl	Cir Str	5				
1879-11-04	1	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						315	323	3	30.06	80	79	78		bc	Cum	4				
1879-11-04	2	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						315	323	3	30.04	80	79	78		bc	Cum	6				
1879-11-04	3	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						315	323	3	30.02	79	79	77		bc	Cum	8				
1879-11-04	4	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						315	323	3	30.02	79	78	76		bc	Cum	8				
1879-11-04	5	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						315	323	2	30.02	79	78	75		bc	Cum	8				
1879-11-04	6	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						338	346	5	30.04	78	77	75		bc	Cum	8				
1879-11-04	7	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						338	346	5	30.06	78	77	76		b	None	10				
1879-11-04	8	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						338	346	5	30.05	80	78	76		b	None	10				
1879-11-04	9	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						360	8	5	30.07	80	79	77		bcz	Cir Cum	6				
1879-11-04	10	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						360	8	2	30.02	82	81	78		bcz	Cir Cum	7				
1879-11-04	11	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						169	177	2	30.06	82	82	78		bcz	Cir Cum	6				
1879-11-04	12	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						169	177	2	30.06	82	82	79		bcz	Cir Cum	6				
1879-11-04	13	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						180	188	2	30.03	82	82	79		bcz	Cir Cum	7				
1879-11-04	14	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						180	188	2	30.01	83	83	79		bcz	Cir Cum	7				
1879-11-04	15	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						180	188	2	30.01	84	84	80		bcz	Cir Cum	7				
1879-11-04	16	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						180	188	2	30.00	85	84	80		bcz	Cir Cum	7				
1879-11-04	17	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						158	166	2	30.00	84	84	80		bcz	Cir Cum	7				
1879-11-04	18	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						135	143	2	30.02	83	83	80		bcz	Cir Cum	6				
1879-11-04	19	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						135	143	2	30.04	83	83	80		bc	Cir Cum	8				
1879-11-04	20	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						135	143	2	30.06	84	83	80		bc	Cir Cum	8				
1879-11-04	21	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						135	143	2	30.05	83	82	79		bc	Cir Cum	8				
1879-11-04	22	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						23	31	2	30.05	82	81	79		b	None	10				2225: Moon rose
1879-11-04	23	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						315	323	2	30.05	80	80	78		b	None	10				
1879-11-04	24	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-077.JPG	 						315	323	2	30.02	80	80	78		b	None	10				
1879-11-05	1	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						360	8	2	30.04	81	80	79		bc	Cir	9				
1879-11-05	2	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						360	8	2	30.04	81	80	79		bc	Cir	9				
1879-11-05	3	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						360	8	3	30.06	79	79	77		bc	Cir	9				
1879-11-05	4	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						360	8	5	30.06	79	79	77		bc	Cir	9				
1879-11-05	5	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						315	323	5	30.06	79	79	77		bc	Cir	9				
1879-11-05	6	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						315	323	5	30.06	79	79	77		bcz	Cum	9				
1879-11-05	7	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						360	8	5	30.06	79	79	77		bcz	Cum	9				
1879-11-05	8	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						360	8	5	30.05	81	79	77		bcz	Cum	9				
1879-11-05	9	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						146	154	2	30.04	82	80	77		bcz	Cum	9				
1879-11-05	10	15.97	-97.67			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-038/581208-tuscarora-038-078.JPG	 						146	154	2	30.04	83	82	78		bcz	Cum	9				
