YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1875-07-08	22	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-017.JPG	 						22	32	2	30.36	79	79	77		bc	cu ni	7			
1875-07-08	23	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-017.JPG	 						22	32	2	30.37	79	79	77		bc	cu ni	8			
1875-07-08	24	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-017.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-017.JPG	 						22	32	2	30.37	79	77	76		bc	cu ni	8			
1875-07-09	1	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						0	0	0	30.34	79	77	76		bc	cu	8			
1875-07-09	2	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						0	0	0	30.34	79	77	76		bc	cu	8			
1875-07-09	3	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						0	0	0	30.34	79	77	76		bc	cu	8			
1875-07-09	4	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						0	0	0	30.34	79	77	76		bc	cu	8			
1875-07-09	5	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						0	0	0	30.34	79	77	76		bc	cu	8			
1875-07-09	6	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						0	0	0	30.34	79	77	76		bc	cu	8			
1875-07-09	7	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						0	0	0	30.34	82	81	81		bc	cu	7			
1875-07-09	8	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						0	0	0	30.34	83	82	82		bc	cu	7			
1875-07-09	9	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.34	82	81	81		bc	cu	7			
1875-07-09	10	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.34	81	81	80		bc	cu	6			
1875-07-09	11	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.34	81	81	80		bc	cu	4			
1875-07-09	12	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	Noon: Hololulu HI						45	54	2	30.34	81	81	80		bc	cu	2			
1875-07-09	13	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						68	76	5	30.33	81	81	80		bc	ci cu	3			
1875-07-09	14	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						68	76	8	30.33	81	81	80		bc	ci cu	2			
1875-07-09	15	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						68	76	8	30.33	81	81	80		bc	cu ni	2			
1875-07-09	16	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						68	76	8	30.33	81	81	80		bc	cu ni	1			
1875-07-09	17	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.32	80	81	80		bc	ci cu	5			
1875-07-09	18	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.32	80	81	80		bc	ci cu	4			
1875-07-09	19	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.32	79	81	80		bc	ci cu	6			
1875-07-09	20	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.32	79	81	80		bc	ci cu	7			
1875-07-09	21	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.32	79	81	79		bc	ci cu	8			
1875-07-09	22	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.32	79	79	79		bc	ci cu	8			
1875-07-09	23	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.32	78	79	78		bc	ci cu	8			
1875-07-09	24	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-018.JPG	 						45	54	2	30.32	78	78	77		bc	ci cu	8			
1875-07-10	1	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						264	273	5	30.32	79	78	77		bc	ci cu	5			
1875-07-10	2	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						90	99	5	30.32	79	78	77		bc	ci cu	6			
1875-07-10	3	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						90	99	5	30.32	79	78	77		bc	ci cu	7			
1875-07-10	4	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						112	122	5	30.32	79	78	77		bc	ci cu	5			
1875-07-10	5	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						112	122	5	30.32	79	78	77		bc	ci cu	4			
1875-07-10	6	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						112	122	5	30.32	79	78	77		bc	ci cu	6			
1875-07-10	7	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						888	888	5	30.32	79	78	77		bc	ci cu	4			
1875-07-10	8	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	5	30.32	79	78	77		bc	ci cu	4			
1875-07-10	9	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	8	30.32	79	78	77		bc	cu ni	4			
1875-07-10	10	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	13	30.31	80	79	78		bc	cu ni	4			
1875-07-10	11	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	18	30.31	80	79	78		bc	cu ni	3			
1875-07-10	12	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	Noon: Hololulu HI						45	54	16	30.31	80	80	79		bc	cu ni	4			
1875-07-10	13	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	18	30.31	82	79	77		bcq	cu ni	2			
1875-07-10	14	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	18	30.31	82	79	77		bcq	cu ni	2			
1875-07-10	15	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	18	30.30	82	79	77		bcq	cu ni	2			
1875-07-10	16	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	18	30.29	81	79	77		bcq	cu ni	2			
1875-07-10	17	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	5	30.29	81	79	77		bc	cu ni	3			
1875-07-10	18	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	5	30.29	80	78	77		bc	cu ni	5			
1875-07-10	19	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	2	30.29	80	78	76		bc	cu ni	7			
1875-07-10	20	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	2	30.29	79	78	76		bc	cu ni	8			
1875-07-10	21	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	2	30.29	79	78	76		bc	cu ni	6			
1875-07-10	22	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	2	30.30	79	78	76		bc	cu ni	7			
1875-07-10	23	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	2	30.31	79	78	76		bc	cu ni	7			
1875-07-10	24	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-019.JPG	 						45	54	2	30.32	79	78	76		bc	cu ni	7			
1875-07-11	1	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	2	30.32	77	76	75		bc	cu ni	5			
1875-07-11	2	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	2	30.32	77	76	75		bc	cu ni	6			
1875-07-11	3	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	6	30.32	76	76	75		bc	cu ni	3			
1875-07-11	4	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	9	30.32	76	75	74		bc	cu ni	2			
1875-07-11	5	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	2	30.32	76	75	74		bc	cu ni	3			
1875-07-11	6	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	2	30.32	76	75	74		bcd	cu ni	3			
1875-07-11	7	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	2	30.32	76	75	74		bcd	cu ni	2			
1875-07-11	8	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	2	30.32	77	76	75		bcd	cu ni	3			
1875-07-11	9	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	2	30.36	79	76	75		bcd	cu ni	3			
1875-07-11	10	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	2	30.36	79	77	76		bcd	cu ni	3			
1875-07-11	11	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	2	30.35	79	77	76		bcd	cu ni	3			
1875-07-11	12	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	Noon: Hololulu HI						45	54	2	30.34	79	77	76		bcd	cu ni	3			
1875-07-11	13	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	5	30.33	80	80	77		bc	cu ni	5			
1875-07-11	14	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	5	30.32	81	81	79		bc	cu ni	6			
1875-07-11	15	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	5	30.32	81	81	79		bc	cu ni	6			
1875-07-11	16	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	5	30.32	81	81	79		bc	cu ni	6			
1875-07-11	17	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	5	30.31	82	79	77		bcd	cu ni	5			
1875-07-11	18	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	5	30.32	82	79	78		bcd	cu ni	5			
1875-07-11	19	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	5	30.32	80	78	76		bcd	cu ni	5			
1875-07-11	20	21.31	-157.87			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-032/581208-tuscarora-032-020.JPG	 						45	54	5	30.32	80	77	75		bcd	cu ni	5			
