YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1878-08-28	24	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-042.JPG	 						180	189	13	29.68	80	77	72		bc	Cir	9				"2400: Strength of tide, 1.2 knots per hour"
1878-08-29	1	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	5	29.70	77	76	72		b	None	10				0130: Velocity of tide was 1.5 per hour
1878-08-29	2	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	9	29.70	76	75	71		bq	None	10				
1878-08-29	3	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	9	29.70	75	74	71		bq	None	10				
1878-08-29	4	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	9	29.70	75	74	71		bq	None	10				
1878-08-29	5	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	13	29.70	74	74	71		bc	Cir Cum	6				
1878-08-29	6	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	13	29.70	74	75	72		bc	Cir Cum	4				
1878-08-29	7	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	5	29.70	74	76	73		bc	Cir Cum	4				0730: Velocity of tide 1.3 kts
1878-08-29	8	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	2	29.70	77	79	73		bc	Cir Cum	7				
1878-08-29	9	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	2	29.70	80	83	73		bc	Cir Cum	8				
1878-08-29	10	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	2	29.70	82	85	73		bc	Cir	9				
1878-08-29	11	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						248	257	2	29.70	83	87	76		bc	Cir	9				
1878-08-29	12	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						360	9	2	29.70	84	88	77		bc	Cir	9				
1878-08-29	13	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						315	324	5	29.70	84	86	75		bc	Cir	9				
1878-08-29	14	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						315	324	5	29.70	85	86	77		bc	Cir	9				
1878-08-29	15	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						315	324	5	29.69	86	87	78		bc	Cir	8				
1878-08-29	16	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						315	324	3	29.69	87	87	79		bc	Cir	8				
1878-08-29	17	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	5	29.68	88	88	76		bc	Cir	8				
1878-08-29	18	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	9	29.68	87	88	75		bc	Cir	8				"1800-2000: Flood tide, - strength 1.6 knots per hour at full tide"
1878-08-29	19	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	13	29.69	84	85	74		bc	Strat	9				"1912: New moon, setting"
1878-08-29	20	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	13	29.67	82	82	74		bc	Cir Str	9				"2000-2400: Strength of tide, 1.5 kts an hour"
1878-08-29	21	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	10	29.71	81	81	72		bc	Cir	9				
1878-08-29	22	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	10	29.73	80	79	72		bc	Cir	9				
1878-08-29	23	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	5	29.75	79	78	72		bc	Cir	9				
1878-08-29	24	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-043.JPG	 						180	189	5	29.75	78	77	72		bc	Cir	9				
1878-08-30	1	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	5	29.74	75	75	71		bc	Cir	9				
1878-08-30	2	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	5	29.74	74	75	71		bc	Cir	9				
1878-08-30	3	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						191	200	6	29.74	73	74	71		bc	Cir	9				0300: Strength of tide 1.3 kts per hour
1878-08-30	4	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						203	212	8	29.74	72	74	71		bc	Cir	9				
1878-08-30	5	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	5	29.73	74	74	71		bc	Cir Cum Nimb	2				
1878-08-30	6	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	8	29.71	74	76	72		bc	Cir Cum Nimb	2				0645: Strength of tide 1.6 knors per hour
1878-08-30	7	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	19	29.71	74	76	72		bc	Cir Cum	4				
1878-08-30	8	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	13	29.71	75	78	72		bc	Cir Cum	4				
1878-08-30	9	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	5	29.72	77	79	72		bc	Cir Cum	4				
1878-08-30	10	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	5	29.74	78	79	72		bc	Cir Cum	4				
1878-08-30	11	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						225	234	2	29.75	81	83	74		bc	Cir Cum	5				
1878-08-30	12	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						225	234	2	29.75	83	84	74		bc	Cir Cum	7			1200-1600: Cal and Mex SS Co's Steamer Newbern	
1878-08-30	13	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						225	234	5	29.75	83	84	76		bc	Cir Cum	7				
1878-08-30	14	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						225	234	5	29.72	84	86	77		bc	Cir Cum	7				
1878-08-30	15	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						225	234	5	29.71	85	87	78		bc	Cir Cum	7				
1878-08-30	16	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						225	234	5	29.71	86	88	76		bc	Cir Cum	5			1600-1800: Colorado SS Co's Steamer Newbern	
1878-08-30	17	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						225	234	6	29.71	85	86	74		bc	Cir Cum	4				
1878-08-30	18	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						225	234	6	29.70	84	82	74		bc	Cir Cum	4				1845: Velocity of tide was 1.6 kts 
1878-08-30	19	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	6	29.70	82	80	73		bc	Cir Cum	5				
1878-08-30	20	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	8	29.72	79	80	73		bc	Cir Cum	5				
1878-08-30	21	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	5	29.72	78	79	72		bc	Cir Cum	8				
1878-08-30	22	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	13	29.72	77	78	72		bc	Cir Cum	8				
1878-08-30	23	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	13	29.72	76	75	71		bc	Cir Cum	8				
1878-08-30	24	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-044.JPG	 						180	189	8	29.72	75	74	70		bc	Cir Cum	8				
1878-08-31	1	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						203	212	8	29.73	74	73	70		bc	Cir Cum	3				
1878-08-31	2	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						203	212	8	29.73	74	73	70		bc	Cir Cum	3				
1878-08-31	3	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						203	212	8	29.73	74	73	70		bc	Cir Cum	2				
1878-08-31	4	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						203	212	5	29.73	74	73	70		bc	Cir Cum	2				
1878-08-31	5	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						191	200	5	29.73	74	74	70		bc	Cir Cum	2				
1878-08-31	6	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						191	200	5	29.73	74	74	71		bc	Cir Cum	2				
1878-08-31	7	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						191	200	5	29.74	74	76	71		bc	Cir Cum	3				
1878-08-31	8	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						191	200	5	29.74	74	76	71		bc	Cir Cum	3				
1878-08-31	9	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						191	200	5	29.73	75	77	72		bc	Cir Cum	4				0900: Velocity of flood tide 1.6 knots per hour
1878-08-31	10	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						180	189	5	29.74	77	78	72		bc	Cir Cum	6				
1878-08-31	11	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						225	234	5	29.75	79	81	73		bc	Cir Cum	7				
1878-08-31	12	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						225	234	5	29.74	82	84	75		bc	Cir Cum	7				
1878-08-31	13	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						225	234	1	29.74	83	85	76		bc	Cir Cum	8				
1878-08-31	14	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						225	234	1	29.72	85	87	77		bc	Cir Cum	8				
1878-08-31	15	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						225	234	1	29.70	85	88	78		bc	Cir Cum	8				1500: Ebb tide running 1.4 knots pr hour 
1878-08-31	16	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						225	234	2	29.70	86	88	78		bc	Cir Cum	8				
1878-08-31	17	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						214	223	5	29.71	86	86	75		bc	Cir Str	8				
1878-08-31	18	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						214	223	5	29.71	84	83	73		bc	Cir Str	8			1800-2000: American Schooner Three Sisters	
1878-08-31	19	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						203	212	6	29.71	80	81	73		bc	Cir	8				
1878-08-31	20	24.16	-110.32			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-036/581208-tuscarora-036-045.JPG	 						203	212	6	29.73	78	79	73		bc	Cir	8				"2000: Strength of tide, .8 knots per hour 2045: Moon set"
