YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1868-06-22	23	17.09	-115.84	90		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-050.JPG	 						169	178	6	29.80	79	78	80	83	oc	Nim					
1868-06-22	24	17.10	-115.76	84.38		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-050.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-050.JPG	 						158	167	6	29.80	79	78	80	83	oc	Nim					
1868-06-23	1	17.09	-115.68	90		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						169	178	8	29.80	79	78	79	80	Nim + Str	bc	2				
1868-06-23	2	17.08	-115.60	95.62		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						169	178	8	29.80	79	78	79	80	Nim + Str	bc	6				
1868-06-23	3	17.07	-115.53	92.81		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						169	178	8	29.81	79	78	79	80	Str	bc	8				
1868-06-23	4	17.06	-115.46	98.44		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						180	189	8	29.82	79	78	79	80	Str	bc	9				
1868-06-23	5	17.03	-115.42	129.38		2.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						214	223	5	29.84	78	77	79	79	Cir Str	bc	9				
1868-06-23	6	17.00	-115.37	129.38		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						214	223	5	29.85	80	77	79	80	Cir Str	bc	9				
1868-06-23	7	16.97	-115.33	129.38		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						214	223	5	29.87	80	77	79	80	Cir + Cum	bc	7				
1868-06-23	8	16.96	-115.30	129.38		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						214	223	2	29.88	80	77	79	80	Cir Str	bc	7				
1868-06-23	9	16.95	-115.28	129.38		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						270	279	2	29.88	84	83	85	82	Cir Str	bc	7				
1868-06-23	10	16.94	-115.25	129.38		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						270	279	2	29.88	84	85	86	85	Cir Cum	bc	8				
1868-06-23	11	16.93	-115.23	129.38		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						270	279	2	29.88	84	85	87	85	Cir Cum	bc	8				
1868-06-23	12	16.92	-115.20	129.38		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						270	279	2	29.88	84	86	89	84	Cir Cum	bc	8				
1868-06-23	13	16.91	-115.18	129.38		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						270	279	2	29.88	83	83	84	85	Cir Cum	bc					
1868-06-23	14	16.89	-115.16	129.38		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						888	888	2	29.86	83	83	84	85	Cir Cum	bc					
1868-06-23	15	16.89	-115.15			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						888	888	2	29.86	84	84	85	85	Cir Cum	bc					
1868-06-23	16	16.89	-115.14			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						888	888	2	29.81	84	83	85	83	Cir Cum	bc					
1868-06-23	17	16.88	-115.13	168.75		0.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						248	257	2	29.81	84	83	82	83	Cir Cum	bc	5				
1868-06-23	18	16.87	-115.11			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						214	223	2	29.84	84	83	81	84	Cir Cum	bc	4				
1868-06-23	19	16.87	-115.10			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						214	223	2	29.84	84	83	81	84	Cir Cum	bc	5				
1868-06-23	20	16.87	-115.09			0.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						0	0	0	29.84	84	83	81	84	Cir Cum	bc	7				
1868-06-23	21	16.86	-115.08	129.38		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						0	0	0	29.85	84	84	81	84	Cir Cum	bc	5				
1868-06-23	22	16.85	-115.06	129.38		0.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						0	0	0	29.85	84	84	81	84	Cir Cum	bc	5				
1868-06-23	23	16.84	-115.05	129.38		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						0	0	0	29.85	83	80	81	83	Cir Cum	bc	5				
1868-06-23	24	16.83	-115.03	129.38		0.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-051.JPG	 						0	0	0	29.85	83	80	81	83	Cir Cum	bc	5				"0000-0400: Observed several ~crobites, one very bright falling from the zenith toward the Sd+Ed passed through an arc of about 50"
1868-06-24	1	16.81	-115.00	129.38		1.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						270	279	2	29.83	83	81	81	83	Cum Str	bc	9				
1868-06-24	2	16.79	-114.98	129.38		1.1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						270	279	2	29.81	83	81	81	83	Cum Str	bc	9				
1868-06-24	3	16.78	-114.96	129.38		1.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						248	257	2	29.81	83	81	81	83	Cum Str	bc	9				
1868-06-24	4	16.74	-114.92	129.38		2.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						248	257	2	29.81	83	81	81	83	Cum Str	bc	9				
1868-06-24	5	16.70	-114.87	129.38		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						248	257	2	29.81	83	81	81	81	Cum Str	bc					
1868-06-24	6	16.66	-114.83	129.38		3.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						270	279	5	29.80	83	81	81	81	Cum Str	bc					
1868-06-24	7	16.62	-114.78	129.38		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						338	347	5	29.80	83	83	81	81	Cum Str	bc					
1868-06-24	8	16.57	-114.73	129.38		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						315	324	5	29.81	83	83	81	82	Cum Str	bc					
1868-06-24	9	16.53	-114.68	129.38		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						315	324	5	29.81	83	84	81	81	Cir	bc	9				
1868-06-24	10	16.47	-114.62	129.38		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						315	324	5	29.82	83	83	82	81	Cir	bc	7				
1868-06-24	11	16.42	-114.56	129.38		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						315	324	5	29.82	83	83	82	81	Cir	bc	7				
1868-06-24	12	16.36	-114.50	129.38		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	1200: cc SE 						315	324	5	29.80	83	83	82	82	Cir	bc	7				
1868-06-24	13	16.32	-114.47	135		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						338	347	5	29.80	85	83	87	82	bc	Cir Str	8				
1868-06-24	14	16.28	-114.43	135		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						338	347	5	29.76	87	88	86	84	bc	Cir Cum	8				
1868-06-24	15	16.24	-114.40	135		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	1530: cc SE b E 						315	324	5	29.76	87	88	86	84	bc	Cum	8				
1868-06-24	16	16.20	-114.37	141		3.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						315	324	5	29.74	87	88	86	84	bc	Cum	8				
1868-06-24	17	16.13	-114.33	146.25		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						315	324	5	29.72	84	85	83	84	bc	Cum + Cir	9				
1868-06-24	18	16.09	-114.31	146.25		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						315	324	3	29.72	84	85	84	84	bc	Cum + Cir	9				
1868-06-24	19	16.04	-114.28	146.25		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						315	324	3	29.72	84	84	80	84	bc	Cum + Cir	9				
1868-06-24	20	15.99	-114.26	146.25		3.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						270	279	6	29.75	84	83	79	84	bc	Nim	9				
1868-06-24	21	15.94	-114.23	146.25		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						270	279	6	29.75	84	83	78	84	bc	Cum + Str	9				
1868-06-24	22	15.87	-114.19	146.25		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						270	279	8	29.76	84	83	82	84	bc	Cir + Str	9				2245: Moon set
1868-06-24	23	15.80	-114.16	146.25		4.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						270	279	8	29.76	84	83	82	84	bc	None	10				
1868-06-24	24	15.73	-114.12	146.25		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-052.JPG	 						270	279	8	29.76	84	83	83	84	bc	None	10				
1868-06-25	1	15.66	-114.08	146.25		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						293	302	8	29.72	83	80	80	81	bc	Str	7				
1868-06-25	2	15.59	-114.04	146.25		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						293	302	8	29.72	83	81	80	82	bc	Str	6				
1868-06-25	3	15.51	-114.00	146.25		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						293	302	8	29.70	83	81	80	82	bc	Str	6				
1868-06-25	4	15.43	-113.96	146.25		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						293	302	8	29.70	83	81	80	82	bc	Str	6				
1868-06-25	5	15.35	-113.91	146.25		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						293	302	8	29.70	83	81	81	81	bc	Str	7				
1868-06-25	6	15.28	-113.88	146.25		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						293	302	8	29.70	83	81	81	81	pc	Nim Cum	2				
1868-06-25	7	15.20	-113.84	146.25		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						293	302	8	29.73	83	81	80	79	pc	Nim Cum	2				
1868-06-25	8	15.11	-113.79	146.25		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						293	302	8	29.76	83	81	81	79	pc	Nim Cum	0				
1868-06-25	9	15.04	-113.75	146.25		5.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						270	279	13	29.76	83	82	82	80	bc	Nim Cum	2				
1868-06-25	10	14.96	-113.71	146.25		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						270	279	13	29.76	84	82	83	81	bc	Cir Str	4				
1868-06-25	11	14.87	-113.66	146.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						281	290	13	29.76	84	83	83	84	bc	Cum Str	5				
1868-06-25	12	14.78	-113.62	146.25		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						281	290	13	29.72	82	83	83	86	bc	Cum Str	5				
1868-06-25	13	14.68	-113.59	150		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						270	279	13	29.72	82	82	85	84	bc	Cir Str + Cum	5				
1868-06-25	14	14.58	-113.56	151.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						270	278	13	29.71	83	83	85	85	bc	Cir Str + Cum	6				
1868-06-25	15	14.48	-113.54	151.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						270	278	13	29.71	83	83	85	84	bc	Cir Str + Cum	8				
1868-06-25	16	14.38	-113.51	151.88		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						270	278	13	29.70	83	83	85	84	bc	Cir Str + Cum	9				
1868-06-25	17	14.27	-113.48	151.88		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						281	289	13	29.69	83	83	85	84	bc	Cir Str + Cum	6				
1868-06-25	18	14.17	-113.46	151.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-012/581208-tuscarora-012-053.JPG	 						281	289	19	29.69	83	83	85	84	bcq	Cum Str	5				
